post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
184dt9f,kavhqfm,complain team,vent friendly place,['rcfb'],"['wakeforest', 'tennessee']",18 postgame loss expectancy missed bowl team hc te starting qb dear god clawson isnt near hot seat cant shit like en route last place finish conference feel things starting heat bit
16ei5hq,jzvrxxi,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wakeforest', 'georgia']",realignment sucks cant say ill mad often see bama games
16ei5hq,jzvs9as,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wakeforest', 'georgia']",somehow surprised time took walk 6 feet get food delivery order missed targeting call
16ei5hq,jzw13sb,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['wakeforest'],looks like top 20 team top 4
16ei5hq,jzw19ga,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas4', 'wakeforest']",whoever mentioned youtubetv stream ads thank glorious
16ei5hq,jzw3dmz,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas4', 'wakeforest']",everybody ending espn2 broadcast instead espn
16ei5hq,jzw4fhn,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas4', 'wakeforest']",think ive seen film didnt like ending
16ei5hq,jzwaccm,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas4', 'wakeforest']",refs allowed wear pads bonus stick go pros helmets
16ei5hq,jzwbh4j,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas4', 'wakeforest']",clutch defensive stop time offense go three
16ei5hq,jzwbuvh,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['wakeforest'],dont think advance fumble 4th
16ei5hq,jzwcf7j,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wakeforest', 'georgia']",took extra shot fireball put edge
16ei5hq,jzwectw,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas4', 'wakeforest']",gonna get offense fourth quarter weve arent
16ei5hq,jzwgwoe,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['wakeforest'],bamas qb alternately looks like hes gonna win heisman lose scholarship
16ei5hq,jzwhdrj,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas4', 'wakeforest']",gonna give away id prefer leaving glimmer hope cruel
16ei5hq,jzwhtur,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'wakeforest']",never thought would cheering hard
16ei5hq,jzwkmjr,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['appalachianstate', 'wakeforest']",missed whole appunc new qb bad
16qd8l6,k1w8ga2,postgame florida defeats clemson 3124 ot,box score provided team 1 2 3 4 ot florida made rcfb,['rcfb'],"['floridastate', 'wakeforest']",dont care ugly moments dont care went overtime jordan travis clearly playing full strength team showed heart got done clemson still good team despite unranked go death valley take win huge good win go noles
16qd8l6,k1wadn4,postgame florida defeats clemson 3124 ot,box score provided team 1 2 3 4 ot florida made rcfb,['rcfb'],"['floridastate', 'wakeforest']",secondary looks much better dent need get healthy
172b4cp,k3wfyg2,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['wakeforest'],thought nc st defense good hell
16ptc9b,k1t1g4u,postgame nc defeats virginia 2421,box score provided team 1 2 3 4 nc made rcfb,['rcfb'],['wakeforest'],ive never seen team try lose hard perfectly gift wrapped nc wow
16ptc9b,k1t1nn7,postgame nc defeats virginia 2421,box score provided team 1 2 3 4 nc made rcfb,['rcfb'],['wakeforest'],weeknight acc goes sicko mode every single week louisvillencsu next friday see
172i5sr,k3x7cw2,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['wakeforest'],like mighty ducks bad guy team cant keep start illegally hitting
18wbuu4,kfx7jyz,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'wakeforest']",penix advantage washington stop fucking runs
18wbuu4,kfxc8nk,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'wakeforest']",alright lets get back well get later
18wbuu4,kfxfwda,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['sickos', 'wakeforest']",tv lines looked yard think close
18wbuu4,kfxi9ho,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'wakeforest']",huge get td esp huskies getting 2nd half kickoff
18wbuu4,kfxoeof,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['sickos', 'wakeforest']",1 lucky dont work tomorrow 2 catch run
18wbuu4,kfxp9uu,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['sickos', 'wakeforest']",penix college footbally college quarterback ive ever seen
18wbuu4,kfxpj9i,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wakeforest', 'westerncarolina']",washington would simultaneously boring beloved champion playoff era far really hope finish beat
18wbuu4,kfxsppo,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'wakeforest']",grubbkdb love last possession fucking garbage
18wbuu4,kfxv2u3,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wakeforest', 'southcarolina']",misery announcers voices thought title making shrunken heart grow
16q6omx,k1vg8e9,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wakeforest', 'tennessee']",please tell clemson going overlooking us 2 weeks
16q6omx,k1vncaq,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'wakeforest']",holy shit called flag clemson thought illegal
