post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
172b4cp,k3vxxz1,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wyoming', 'montana']",almost thought blew late saying gonna pissed
172b4cp,k3vz8oe,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wyoming', 'montana']",want marshall wyoming bowl weve came close
172b4cp,k3wfcf2,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wyoming', 'montana']",frustrating watch fancher sometimes hes actually pretty solid
18wbuu4,kfx45q9,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['montana', 'wyoming']",predicted michigantexas natty im okay either teams winning tbh
18wbuu4,kfx4fcv,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['montana', 'nebraska']",3rd done conversation rate rough lol less 40 gonna cut uw um
18wbuu4,kfx88eb,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'montana']",surprised teams wear uniforms arent covered ads like nascars
18wbuu4,kfx8ax1,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['montana', 'nebraska']",keep thinking drone bug screen lol
18wbuu4,kfxenpi,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'montana']",vita vea greg gaines uw sideline put stop run
18wbuu4,kfxf8c7,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonstate', 'montana']",real time thought looked like got replay definitely seems like tucks away linetogain doesnt get
18wbuu4,kfxhq0w,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['montana', 'nebraska']",riding high beating bama team hadnt figured stuff yet almost lost usf one actually competitent team faced beat also coincidently lost bowl thr 3rd 4th best team pac played anyone else bama start season wouldnt right
18wbuu4,kfxodi0,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'montana']",man kick return gods vengeful today almost another one
18wbuu4,kfxop5v,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'montana']",pull quinn concussion evaluation real quick head slammed ground way hard
18wbuu4,kfxs7sg,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'montana']",despite working lot smoother giving everybody heart attack every trick play
18wbuu4,kfxsaca,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['montana', 'oregonstate']",im hvac tech waiting saban call oc day lmao
18wbuu4,kfxsftf,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'montana']",see arch dont kill im cloud 9 rose bowl havent really paid attention
18wbuu4,kfxugwh,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'montana']",would love heard conversation picked flag
18wbuu4,kfxuqon,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'montana']",bad coverage
18wbuu4,kfxuvyd,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'montana']",havent even bad coverage penix insane
18wbuu4,kfxv36b,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonstate', 'montana']",first real bad decision penix throwing away instead taking knee
18wbuu4,kfxxyff,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'montana']",boy thats called incomplete stands since called complete think going stand
18wbuu4,kfxxzor,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'montana']",going first lesson kneeling damn ball injury really fucked us clock management
18wbuu4,kfxy99c,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['montana', 'montanatech']",fuck play gods green flat earth
18wbuu4,kfxytss,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'montana']",toughness doesnt matter qb throws precision guided missiles
16q6omx,k1vaqta,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'montana']",hang auburn
16q6omx,k1vf7nh,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'montana']",people talking far clemson drop duke happy proud youve done us
16q6omx,k1vijgc,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'montana']",would hurt less didnt go like looked like clemson would one thing floundering around refs get 2 yards painful
16q6omx,k1vio27,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['montana', 'trumanstate']",next clemson possession say lot another wr moment
16q6omx,k1vk598,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'montana']",go mooooove chains mooooove chains doesnt flashy mooooove chains
16q6omx,k1vkdmg,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'montana']",got running back lead blocker confused contact thought ball ground run like feeling
16q6omx,k1vnqhk,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'montana']",utexas2089 im silence death valley chopping sure quiet
16q6omx,k1voib5,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'montana']",stat say 831 home leading halfboy dont love
16q6omx,k1vshda,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'montana']",100 tied ya hear chop chop chop chop chop chop chop
16q6omx,k1w3cly,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'montana']",flag goddamn delayed waiting call came
16q6omx,k1w5417,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'montana']",offense chop defense chop special teams chop chop chop baby
16q6omx,k1w7wt9,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'montana']",utexas2089 choppin brother choppin
15ixvfm,juwzcg6,realignment discussion,discuss thoughts things related conference realignment,['rcfb'],"['montana', 'sickos']",end day know road leading super conference likely comprising 16 biggest brands last night fevered dream messing around ncaa 14 idea struck north south nebraska auburn notre dame florida ohio lsu penn tennessee ucla usc pretty much top 16 teams according almighty charttm except instead miami since idea miami brand actually worth anymore probably valuable schedule every year happens everyone else remaining sec members probably extend invitations southern acc schools trying break away whole time sec west east arkansas clemson kentucky florida louisville tech missouri miami miss nc ole miss south carolina vanderbilt virginia tech big ten washington probably realize cross country travel isnt worth big ten shifts focus eastward probably gentlemans agreement sec gets west east illinois boston college indiana duke maryland north carolina minnesota pitt northwestern rutgers purdue syracuse wisconsin virginia much like last time flagship conference west fell apart pieces need picked back washington must reconcile washington partnering stanford cal pac reborn dont add anybody big xii cohesive bunch sure talk cincinnati ucf west virginia trying salvage acc virginia tech nc get invites sec joever find solid basketball home ultimately nothing ever changes g5 level except acc tries backfill becomes one many regional g5 leagues covering eastern portion southeastern us rip wake forest though
16e7uwk,jzulth9,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['montana', 'notredame2']",charleston southern clemson tied cs clemson territory lol
16e7uwk,jzut90f,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['montana', 'notredame2']",rest quarter took almost hourquicker yeah right
16kktkx,k0xhzxg,wyoming 800,location texasftexas dkrtexas memorial time 800 watch tv longhorn networkllhn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wyoming', 'montana']",welp ggs least hopium high little bit
17o0i2t,k7vzaf7,boise fresno 1000,boise fresno location fresno bulldog ca time 1000 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['montana', 'wyoming']",yall really solid gameplan us watching irritated tf lol
17o0i2t,k7w5922,boise fresno 1000,boise fresno location fresno bulldog ca time 1000 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['montana', 'wyoming']",avalos needs go lol although odds stays one year
183rfxa,kaqv89m,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'montana']",wasnt call got blocked back extending arm taking normal tackle position hard
16qbmww,k1we219,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'montana']",like dealing hemorrhoids watching years offensive
16qbmww,k1wg5fm,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'montana']",ou milroe ints year im setting 15
16qbmww,k1wwnsy,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'montana']",defense elite damn good team
15x72y0,jx4m6us,teams biggest celebrity fan,im sure talked makes interesting conversation osu handful biggest probably lebron,['ohiostate3'],"['montana', 'sickos']",jk simmons alum sometimes stuff school pretty cool
177ix9d,k4t7i4a,postgame stanford defeats colorado 4643 2ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['montana', 'minnesotastatemoorhead']",colorado might even make bowl need win two schedule ucla arizona washington utah
18akxkb,kbykcq4,star qb dillon gabriel enter transfer portal,,['lsu'],"['florida', 'montana']",huh literally thought weird graham mertz announced returning uf hes vastly improved wisconsin hes probably top 40 qb top 510 inside 15 yards struggles lot deep ball like heisman candidate projected pick first 5 rounds similar qbs gabriel mccord entered portal im bit thankful
183s3df,karrrgf,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['montana', 'floridastate']",wsu trying throw away wtf 2nd draw play
17ijvyn,k6uzayb,utah 330,utahfutahutah location utahfutah riceeccles time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'montana']",fuck oklahomakansas fox fs1 helpful
17ijvyn,k6v1eqa,utah 330,utahfutahutah location utahfutah riceeccles time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'montana']",huh hesitation secondary join tackle bucky run something normally see utah especially home
17ijvyn,k6v8boq,utah 330,utahfutahutah location utahfutah riceeccles time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'montana']",ive never team root big12 safe say utah team next year love utes
17ijvyn,k6vj0ik,utah 330,utahfutahutah location utahfutah riceeccles time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'montana']",goddamnit never never thought would enjoy watching duck rb lamike love bucky
17ijvyn,k6vjd5s,utah 330,utahfutahutah location utahfutah riceeccles time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'montana']",still convinced washington 2 best teams country nobody else passes eye test well
17ijvyn,k6vpe1v,utah 330,utahfutahutah location utahfutah riceeccles time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'montana']",heir apparent thinks anything apparent never watched ty play
17h8let,k6mds61,syracuse virginia tech 730,virginia tech location virginia lane time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'montana']",oh fuck dino wasting everyones time good reason
1728e91,k3vej5q,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wyoming', 'montana']",got thiccem qb tush push questionable call
1728e91,k3vl0a3,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wyoming', 'montana']",jags fan give obligatory fuck urban
1728e91,k3w3oix,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'montana']",ive avoided angry stressed first half still garbage least score looks better
1728e91,k3w45ad,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'montana']",well optimistic read came second half overpowered pretty good team defense got stronger went pessimistic read going run 10000 yards
188vvkf,kbnafg9,postgame washington defeats 3431,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['oregon2', 'montana']",03 washington dan lost first ever top 10 matchup rivalry lost first top 5 matchup rivalry lost shot last 4 team playoff lost heisman lost last pac12 championship
188vvkf,kbnaigb,postgame washington defeats 3431,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['montana', 'nebraska']",incredible like first one wild people favored heavily coming even seemed like refs commentators pulling nix ducks uw showed one first time
15wqekf,jx2jykw,top 5 popular college teams cityarea,1 north carolina 2 nc 3 appalachian 4 wake forest 5 duke x200b,"['floridastate', 'northcarolinaat']","['oregon', 'montana']",louisville 1 uofl 2 uk 3 nd 4 bellarmine 5
