post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18wbuu4,kfxmacg,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northwestmissouristate', 'missouri']",turn screen ordination lock turn phone upside
18wbuu4,kfxpco4,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northwestmissouristate', 'missouri']",yup theres patrick mahomes comparison qb good season right cue
18uo86j,kfm8zfx,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'northwestmissouristate']",hey dom lovett former mizzou tiger good everybody getting action good thing cfp committee
18uo86j,kfmprwa,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northwestmissouristate', 'missouri']",teams every right upset missing playoffs one bitched moaned threw fit one came played
189wh00,kbxx8ah,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['northwestmissouristate', 'missouri']",worst part sec championship outcome didnt matter wins fsu still gets left favor
18w6kt1,kfx19if,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northwestmissouristate', 'missouri']",immediately running opposing teams sideline waving avoiding 41 upset seems like brand behavior
191mhz7,kgwkk9b,said ill say national championship shouldnt kicking damn late anymore,take work tomorrow able watch whole damn tonight least bump hour us people go work morning get reasonable amount sleep,"['auburn2', 'florida']","['northwestmissouristate', 'florida']",730 est much earlier want want west cost watch 330
1836rhr,kanj91x,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'northwestmissouristate']",holy shit announcers insane listen pac12 bros always suck hard
182v9ux,kalw4jl,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'northwestmissouristate']",amazing dont want hear good big 10 hilariously awful
17df8ox,k5weysa,postgame minnesota defeats 1210,box score provided team 1 2 3 4 iowafiowa370010 made rcfb,['rcfb'],"['iowa', 'northwestmissouristate']",really dont know feel right accepted explanation expert gave seem minority
17nrxeu,k7u5obz,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'northwestmissouristate']",think thats good call unbiased pov
17nrxeu,k7ua5du,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'northwestmissouristate']",helluva first half mizzou gotta quit calling plays scared second half
15z0t05,jxfqp82,states flagship university race closest,occasionally concept flagship university comes always clear means usually university university probably public probably highest enrollment etc states pretty easy eg ohio university flagship ohio states flagship tag hardest apply clearly,"['ohio', 'ohiostate']","['northwestmissouristate', 'missourisnt']",clearly northwest missouri university missouri st missouri
17dw5ek,k5zqcj0,vannini pat mcafee says hasnt resigned college gameday large part unhappy fans,vannini pat mcafee says hasnt resigned college gameday large part unhappy fans excited enjoy rest year thats shaping great one see future holds fwiw im mostly propm cg qts mcafee tweet brought attention times last days ive never friends human reads athletic im 100 sure style human 3100 folks huge shahtaht 30 hell yeah 49 great news heard loud clear since beginning stint gameday one biggest reasons resigned contract legendary show im right crowds distinguished college folks definitely one excited enjoy rest year thats shaping great one see future holds absolute blast honor desk work fine folks family also really fun work 7 days week last 2 seasons nice reminder im still fucking dawg dumbest life time shall roll lets great nfl sunday cheers,['calgary'],"['iowa', 'northwestmissouristate']",like gameday plays crowd well isnt sore thumb everyone worried would hopefully resigns
1824anr,kagybli,trash talk thursday,know meteor ballbmeteorball order ballborderball within reasonable bounds rules still nbsp troll ballbtrollball enough talk nbsp chaos ballbchaosball rock caps lock,['rcfb'],"['northwestmissouristate', 'florida']",school wests colors suck cheer annoying mascot kinda cool wears bacon face shitty part
