post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzvsd16,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['mississippistate', 'eggbowl']",bro pat telling camera man point funny
16ei5hq,jzwglm1,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'eggbowl']",got home washington turned tv first play saw touchdown pass youre welcome fans
16ei5hq,jzwh91q,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'eggbowl']",refs joking calling hold us last drive
17fdg9z,k69ca2u,arent enough instate played college,opinion every school least one instate division 1 school play every year west virginia play marshall msu play one directional schools ohio play one ohio mac teams cincy every year uga gt need schedule either southern kennesaw year understand cmu isnt going terms revenue ohio regional games make college special,"['georgiasouthern', 'sunbelt']","['eggbowl', 'mississippistate']",play ole miss every year thats enough actually playing usm lot recently though thats good thing year possibly last chance another win season
17fdg9z,k69jtwg,arent enough instate played college,opinion every school least one instate division 1 school play every year west virginia play marshall msu play one directional schools ohio play one ohio mac teams cincy every year uga gt need schedule either southern kennesaw year understand cmu isnt going terms revenue ohio regional games make college special,"['georgiasouthern', 'sunbelt']","['mississippistate', 'eggbowl']",well msu plays southern miss quite bit ive saying years start playing hbcu schools like jackson alcorn
16ptc9b,k1thr9a,postgame nc defeats virginia 2421,box score provided team 1 2 3 4 nc made rcfb,['rcfb'],"['mississippistate', 'eggbowl']",jesus based comments need record watch replay
18wbuu4,kfx1jgz,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss', 'eggbowl']",washington would fun please make happen
18wbuu4,kfxcfhf,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss', 'eggbowl']",best time say theyre get scored always found funny people talking juggernaut year thinking could hang anyone country yet team beat twice cant hang great teams work
18wbuu4,kfxujo1,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss', 'eggbowl']",although games havent good last year still really competitive thats u really ask still plenty time left become classic tho
18wbuu4,kfxv1rx,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss', 'eggbowl']",really want washington win dammit bothers didnt go two last td washington needs run clock kick goal frustrating see team lose stupidly
18wbuu4,kfxwwqg,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss', 'eggbowl']",safe say following penixs nfl career closely sure ends draft whether hell get serious look starter wherever ends really hope succeeds point league
18wbuu4,kfxx8bc,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss', 'eggbowl']",damn major pain knows serious injury getting emotional either way hate see johnson good year remember usc almost 300 yards amazing watch
18wbuu4,kfxy1uo,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss', 'eggbowl']",looks like toss since called catch time would ridiculous overturn
