post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18wbuu4,kfxx0mk,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['holycross', 'jamesmadison']",someone whos rooting washington long hope lose dumb play calling hope kids alright
18wbuu4,kfxywsx,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['holycross', 'jamesmadison']",gonna really sad rb cant play next week
15ixvfm,juwmszm,realignment discussion,discuss thoughts things related conference realignment,['rcfb'],"['holycross', 'umass']",realignment lead parity throughout conferences something sport severely lacking
16kktkx,k0xa4qc,wyoming 800,location texasftexas dkrtexas memorial time 800 watch tv longhorn networkllhn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wyoming', 'holycross']",didnt svoboda outpassing ewers bingo card tbh
16npqej,k1v4w0s,week 4 matchup preview 20 colorado buffaloes 10 ducks,20 10 oregonforegon saturday september 23 0330 eastern autzen eugene watch abclabc odds oregonforegon 210 pts total points 705 alltime series oregonforegon oregonforegon met 24 times since 10151949 teams last met 319 days ago 11052022 series wins 9015 oregonforegon longest streak continuous meetings 6 20112016 oregonforegon last 3 meetings 20192022 series last 5 meetings co1049 or2952 or345 or4138 co2441 series comparison data via week 3 3000result 1tcuftcu 2110w 4542portland 1200w 817 1201w 3614texas techftexastech 1200w 3830 3colorado 0200w 1300w 5510 rankings reflect current rcfb injury report data scraped 20230920 100014 alton mccaskill ivrbques sat kneemon sep 18mccaskill sat previous three games recovering acl tear availability saturday known javon antoniowrques sat shouldermon sep 18antonio sat last two contests shoulder injury unclear lace saturday myles slushersques sat undisclosedmon sep 18slusher missed last two matches undefined injury yet determined face saturday louis passarelloteout indefinitely kneethu aug 17passarello sidelined knee injury timetable return yet established van wellscques sat legmon sep 18wells sat previous contest leg injury status saturdays battle versus known travis huntercbmid oct undisclosedmon sep 18hunter idle unspecified injury expected remain shut sometime october earliest cormani mcclaincbques sat undisclosedmon sep 18mcclain held last three games unspecified ailment remains seen take saturdays matchup injury data lifted oregonforegon injury report data scraped 20230920 100014 josh delgadowrques sat undisclosedmon sep 18delgado missed last three contests unknown injury unknown play colorado saturday injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['oregonstate', 'summertimelover']","['wyoming', 'holycross']",feeling wins im gonna bet prime colorado dont need smoke
18uo86j,kflv5d5,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['holycross', 'jamesmadison']",put money fsu energy
17sxecm,k8thjks,virginia tech boston college 1200,virginia tech boston college location boston alumni chestnut hill time 1200 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['holycross', 'umass']",every single time bc gets slightest bit hype get mercilessly kicked back place see 26 finish 2021 starting 40 listening radio today bozos couldnt understand va tech favored bc bc isnt allowed nice things except hockey
18w6kt1,kfwf4w9,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['holycross', 'jamesmadison']",catch jj might best catch
18w6kt1,kfx1nqx,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['holycross', 'jamesmadison']",shoutout fan said gonna remind smoked
18w6kt1,kfx2mgp,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['holycross', 'jamesmadison']",fans get best feeling ever win big playoff enjoy another playoff stress free
16k9nci,k0ujsgp,north dakota boise 1200,north dakota boise location boise albertsons time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['holycross', 'umass']",man talk gut check tough coming emotional close loss bc play barren yale bowl team 14 allconference selections top ol prospect fcs plus yales first season theyve one circled months
18s6r9q,kf6mn97,military bowl tulane virginia tech 200,virginia tech location navymarine corps memorial time 200 watch tv espnlespn espnlespn odds spread vt 105 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['holycross', 'jamesmadison']",gonna delay unc goes late
1638uhj,jy2njyy,colorado good scale 15,1 absolute garbage 2 win maybe two games lackluster performance 3 win games mediocre best 4 win 5 6 games better anticipated 5 actually really good shocking cfb world answer opinion comments,"['oregon', 'georgefox']","['holycross', 'umass']",see winning 34 games 23 conference play plus colorado
1638uhj,jy2nkl4,colorado good scale 15,1 absolute garbage 2 win maybe two games lackluster performance 3 win games mediocre best 4 win 5 6 games better anticipated 5 actually really good shocking cfb world answer opinion comments,"['oregon', 'georgefox']","['holycross', 'umass']",see winning 34 games 23 conference play plus colorado
168fxcn,jyvz6ef,tech wyoming 730,tech location wyomingfwyoming jonah war memorial time 730 watch tv cbslcbs odds spread ttu 14 overunder 520 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texastech2', 'saddle']","['wyoming', 'holycross']",woulda rather gone three point
18uoxb5,kfm0ee3,arizona bowl wyoming toledo 430,location arizona time 430 watch tv cwlcw odds spread wyo 35 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['holycross', 'jamesmadison']",ok certainly cant less interesting orange bowl
18uoxb5,kfm93ci,arizona bowl wyoming toledo 430,location arizona time 430 watch tv cwlcw odds spread wyo 35 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['holycross', 'jamesmadison']",holy shit whatever theyre barstooltv unbearable right elevator music blows
17fdarc,k69oiqw,ohio michigans rankings show overpowered preseason rankings,homer isnt osu bias also plenty threads discuss cheating ranking process um started year 2 stayed looking dominant unranked opponents osu looked vulnerable beaten two opponents ranked top 10 yet um still ranked ahead experts guessed theyd really good snap ever played yes case theyll play head head 70 sec team ranked 2 scrubs beat osu 3 compounds bc get extra credit beating highly ranked teams tldr preseason rankings powerful override actual onfield wins,['michigan'],"['holycross', 'umass']",ohio deserves ranked ahead two wins better michigans victories
15lzang,jvdkw70,unpopular opinion hot take deals cfb,ill go first guess johnny manziel good player propped mike evans better everyone cover whats hot take opinion,"['alabama', 'sec']","['holycross', 'umass']",enjoy long commercial breaks gives opportunity flip channel another
16knfug,k0x9vyp,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wyoming', 'holycross']",finally get stop watching whitworth chapman
189it1b,kbua9w4,special edition ccg weekend cfp rankingscenario discussion,hot takes hypotheticals sos comparisons h2h arguments place home usergenerated cfp discussion wild conference championship week,['rcfb'],"['holycross', 'jamesmadison']",committee find way make american forget cheating think america might like
