post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
172i5sr,k3x9j2u,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easttennesseestate', 'tennessee']",3 disconcerting signal penalties today yall need concert gd signals
18wbuu4,kfxum17,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'easttennesseestate']",fuckin wild point give washington goddamn trophy get
16w91xa,k2w11fq,arkansas 1200,amftexasamtexas location att time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas2', 'easttennesseestate']",cant help look florida getting donkey stomped kentucky think florida going work us 114 lol
16w91xa,k2w5u6o,arkansas 1200,amftexasamtexas location att time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas2', 'easttennesseestate']",td touchdown 6how many ways say find endzone
168gmpf,jyvw53e,old dominion virginia tech 800,old dominion virginia tech location virginia lane time 800 watch tv acc networklaccn odds spread vt 16 overunder 480 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['olddominion', 'myrtlebeach']","['virginiatech', 'easttennesseestate']",run triple drones rest year
16cmkp9,jzmjxub,greatest cfb comebacks time,byu fan taught 1980 holiday bowl dubbed miracle bowl greatest comeback time familiar link highlights unfortunately couldnt find version scores screen though saw 14 byus prostyle pass oriented offense pitted 19 smus pony express explosive running byu trailed resulting grandma leaving living room go knit four minutes left cougars 2545 fans began leave byu quarterback jim mcmahon screamed wasnt mcmahon backed throwing 14 yard touchdown pass byu recovered onside kick quickly made way culminating 1 yard touchdown run leaving score 3945 smu forced punt next possession byu blocked punt taking possession 41 yard line 13 seconds left 3rd 10 mcmahon launched 41 yard hail mary touchdown pass extra point sealing cougars win 4645 cougars scored 21 points last 233 secure first ever bowl win said sadly unfamiliar great comeback stories would like know candidates best comeback time,['byu'],"['tennessee', 'easttennesseestate']",miracle south bend 1991 tennessee comes behind beat 5 notre dame 3534 317 half
16cmkp9,jzml0pk,greatest cfb comebacks time,byu fan taught 1980 holiday bowl dubbed miracle bowl greatest comeback time familiar link highlights unfortunately couldnt find version scores screen though saw 14 byus prostyle pass oriented offense pitted 19 smus pony express explosive running byu trailed resulting grandma leaving living room go knit four minutes left cougars 2545 fans began leave byu quarterback jim mcmahon screamed wasnt mcmahon backed throwing 14 yard touchdown pass byu recovered onside kick quickly made way culminating 1 yard touchdown run leaving score 3945 smu forced punt next possession byu blocked punt taking possession 41 yard line 13 seconds left 3rd 10 mcmahon launched 41 yard hail mary touchdown pass extra point sealing cougars win 4645 cougars scored 21 points last 233 secure first ever bowl win said sadly unfamiliar great comeback stories would like know candidates best comeback time,['byu'],"['tennessee', 'easttennesseestate']",northwest missouri carson 1999 dii championship nw missouri scored 30 points 4th quarter including 15 final 334 force overtime nw missouri eventually 5852 3 ots
16f0btp,k005329,honest questionwhy nebraska bad,theyve burned coaches athletic directors quarter backs etc yet theyve continued fall farther farther ever since early 2000swhy ive never seen program elite fall cliff long,[],"['tennessee', 'easttennesseestate']",ive never seen program elite fall cliff long tennessee joke
15wqekf,jx2dsj1,top 5 popular college teams cityarea,1 north carolina 2 nc 3 appalachian 4 wake forest 5 duke x200b,"['floridastate', 'northcarolinaat']","['purdue', 'easttennesseestate']",1 tennessee 2 virginia tech 3 east tennessee 4 appalachian 5 tied probably
15wqekf,jx2jdun,top 5 popular college teams cityarea,1 north carolina 2 nc 3 appalachian 4 wake forest 5 duke x200b,"['floridastate', 'northcarolinaat']","['ucf', 'easttennesseestate']",1 uf 2 fsu 3 4 miami 5 ucf living near gainesville
17deytd,k5x6j6a,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['airforce', 'easttennesseestate']",asking hell targeting actually
17deytd,k5x6t6g,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['airforce', 'easttennesseestate']",quit tackling adopt light grab policy
17deytd,k5x7ux7,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['airforce', 'easttennesseestate']",feels like master class coaching eventually realize dumbass shit entire time centering ball
18uo86j,kflvubw,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easttennesseestate', 'missouri']",dang uga one bad snap first drive im seeing
18uo86j,kfm5bp3,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easttennesseestate', 'missouri']",committee opted fsu playoffs comply theme
18uo86j,kfmlixh,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easttennesseestate', 'missouri']",cap think uga bama mizzou top 5 performing programs rn
18uo86j,kfmpx8p,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easttennesseestate', 'missouri']",preoccupied whether could opt didnt stop think
17nng69,k7tuo5x,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'easttennesseestate']",k marches go 3 red zone kicking goal going overtime
16d8tr1,jzpleno,cant seem buy brian kelly,watching lsu lose way florida gut punch brian kelly doesnt seem like edge need top tier head coach sec disrespect bk im sure right man lsu watching games back coached nd crucial moments team justyou knowfolded seems like bk era lsu bringing vibe curious see others think situation,['lsu'],"['florida', 'easttennesseestate']",fan team coaching carousel time personally care much brian kelley cool hired lsu think still way early make judgments thought really good head coach would take necessary steps elite lsu fans welcome said build dynasty
16apjlo,jz90ye1,realize magic ran,remember like yesterday first clemson 2015 wake forest way national championship enrolled clemson next year seeing us win two national championships 4 years life changing always thought life would like run denial 2021 season still 10 games think clemson fans knew coming worse national tv thing cfb world talking question knew program longer top anymore know clemson death thousand cuts last night really puts perspective,[],"['tennessee', 'easttennesseestate']",comma 19992021 good see vols still going strong
15rxzeo,jwbdnbl,whats goto name referring favorite school conversation,go abbreviation mascot full name maybe something else keep simple wvu curious fanbases say,"['westvirginia2', 'hateful8']","['southcarolina', 'easttennesseestate']",depends im talking gamecocks south carolinians people know personally usually carolina occasionally usc everyone else specify south carolina im actively wearing gamecock gear
189wh00,kbu2efm,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['easttennesseestate', 'tennessee']",whats holdup cut fence get god damn platoon da mooooove
189wh00,kbu4nu5,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['easttennesseestate', 'missouri']",people acting like every possible lineup isnt circular logic end gotta choose something
16keh7j,k0vvti1,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'easttennesseestate']",gary danielson doesnt get people find name gamecocks funny
16keh7j,k0vwisr,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'easttennesseestate']",remember guys first gotta lose win
16keh7j,k0vxvhe,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'easttennesseestate']",beck looks like hes baked mind rn eyes lmao
16keh7j,k0vyapl,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'easttennesseestate']",tf kirby smart look like long lost baldwin brother lmao
16keh7j,k0wc72t,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'easttennesseestate']",really gotta stop waiting end mainly heart liver
16keh7j,k0wdufp,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'easttennesseestate']",rattler done mentally looks like wants quit dont blame hes getting help back rn
16keh7j,k0wdz90,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easttennesseestate', 'tennessee']",brock bowers going make shitload money league
16keh7j,k0wh20p,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'easttennesseestate']",bama gets beat unranked usf winds 12 12 ap poll heard first folks
18w6kt1,kfwwrhg,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'easttennesseestate']",idea feel
16ko1lm,k0xx7mx,fresno arizona 1030,fresno arizona location arizona mountain america time 1030 watch tv fox sports 1lfs1 odds spread fres 3 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['purdue', 'easttennesseestate']",fresno fans wanted say stood argument louisville fans earlier thank proving right
1621ag8,jxux2xs,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['tennessee', 'easttennesseestate']",ill say soccer crowd never disappoints always energetic loud
16ec7rw,jzuwkw4,eku kentucky 300,location kroger time 300 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'michiganstate']","['arkansas2', 'easttennesseestate']",colonels cooking using secret recipe
16e7v2e,jzv58re,purdue virginia tech 1200,virginia tech location virginia lane time 1200 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['virginiatech'],"['purdue', 'easttennesseestate']",restaurant vt fans rooting jmu
15ry50a,jwbc8ly,unpopular prediction 2023 involving team,made two award winning threads last year two years ago asking question probably yearly tradition point mine none new big 12 teams winning record conference play year despite people think bounce back year kansas goes back kansas misses bowl tennessee regresses losing 3 games regular season,"['auburn', 'uwf']","['ucf', 'easttennesseestate']",florida divine fuckery somehow makes sec ccg gets curbstomped bama
169aftq,jz10l5s,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'easttennesseestate']",say sickos mirror three times brian kelly appear
