post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16qd8l6,k1w8kag,postgame florida defeats clemson 3124 ot,box score provided team 1 2 3 4 ot florida made rcfb,['rcfb'],"['floridastate', 'incarnateword']",itt fans teams ranked behind fsu salty af today boys
16qd8l6,k1w9jpv,postgame florida defeats clemson 3124 ot,box score provided team 1 2 3 4 ot florida made rcfb,['rcfb'],"['floridastate', 'incarnateword']",many concerns coming 40 feels good
18wbuu4,kfxlls5,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'incarnateword']",guess little optimistic halftime ending 10
16q6omx,k1v356i,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'incarnateword']",really wish dent able play knowles booty hopefully figure today
16q6omx,k1v9u84,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'incarnateword']",ready keon drag large nuts
16q6omx,k1vas9a,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'incarnateword']",shipley given teams much trouble feels like 12 years something
16q6omx,k1vb9hi,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'incarnateword']",lol clemson fans wanting go dum dums
16q6omx,k1vbvzn,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'incarnateword']",hard see clemson large chunk plays unless fsu screwing fuller defense likely
16q6omx,k1vcntv,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'incarnateword']",crowd loud af needed shut em drive ugh
16q6omx,k1vfdih,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'incarnateword']",mid offense ever seen fuller guys flat position
16q6omx,k1vfp3i,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'incarnateword']",cant let drive like 80 yards thats ridiculous nut defense secondary trash
16q6omx,k1vha33,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'incarnateword']",dont worry clemson doesnt matter wr yall ok fuck fsu secondary
16q6omx,k1vhx0l,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'incarnateword']",could really use turnover come clemson act like team played duke please
16q6omx,k1vilba,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'incarnateword']",ok travis time play like little bitch please maybe try letting run mike
