post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzwhi8o,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'cheer']",im surprised line holding well
16ei5hq,jzwkj36,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['cheer'],sabans going look way revoke entry sec
18wbuu4,kfxfbus,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cheer', 'chaos']",meh give new year
16kktkx,k0wlj2f,wyoming 800,location texasftexas dkrtexas memorial time 800 watch tv longhorn networkllhn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'cheer']",im saying bad could trap
16ktcfe,k0y2l8j,postgame colorado defeats colorado 4335 2ot,box score provided team 1 2 3 4 ot colorado made rcfb,['rcfb'],['cheer'],dont think colorado impressive lot saltiness winning petty
183rfxa,karj0gy,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['cheer'],doctors without borders needs send best guys blind
183rfxa,karnjb0,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['cheer'],auburn played deserve mad respect guys lost last ditch miracle catch
16kk41j,k0x5kd8,tech ole miss 730,tech ole missfolemissole miss location ole missfolemiss vaughthemingway time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgiatech', 'cheer']",like one commentators dumb bricks
16kk41j,k0x9o4j,tech ole miss 730,tech ole missfolemissole miss location ole missfolemiss vaughthemingway time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgiatech', 'cheer']",removed emotion outcome play worked holy shit
16kk41j,k0xai8w,tech ole miss 730,tech ole missfolemissole miss location ole missfolemiss vaughthemingway time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgiatech', 'cheer']",miss days least one elite end
16fvde3,k04f3lx,footage surfaces fans shouting racist homophobic insults players,,['michigan'],"['oklahoma', 'cheer']",low blow bama fans like theyve learned nothing montgomery brawl
16kehex,k0vodh9,virginia tech rutgers 330,virginia tech location rutgersfrutgers shi time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['virginiatech', 'cheer']",idea joe b called probably gonna positive today
