post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16d8tr1,jzt0pp1,cant seem buy brian kelly,watching lsu lose way florida gut punch brian kelly doesnt seem like edge need top tier head coach sec disrespect bk im sure right man lsu watching games back coached nd crucial moments team justyou knowfolded seems like bk era lsu bringing vibe curious see others think situation,['lsu'],"['floridastate2', 'winstonsalemstate']",duke coach would ideal win duke like spurrier imagine would lsu
16d8tr1,jzt1fq7,cant seem buy brian kelly,watching lsu lose way florida gut punch brian kelly doesnt seem like edge need top tier head coach sec disrespect bk im sure right man lsu watching games back coached nd crucial moments team justyou knowfolded seems like bk era lsu bringing vibe curious see others think situation,['lsu'],"['floridastate2', 'winstonsalemstate']",wake forest coach less last time duke beat top 10 team spurrier coach new duke coach went 94 first year clemson lsu 2019
16d8tr1,jzt3jlj,cant seem buy brian kelly,watching lsu lose way florida gut punch brian kelly doesnt seem like edge need top tier head coach sec disrespect bk im sure right man lsu watching games back coached nd crucial moments team justyou knowfolded seems like bk era lsu bringing vibe curious see others think situation,['lsu'],"['floridastate2', 'winstonsalemstate']",would add still soon cast judgement bk yet lets see finishes season
16aquxz,jzb0r2a,tank job week week 1,tank job week award fbs team best job humiliating weekend whether blew large lead choked away spot limelight lost absolutely right losing completely screwed everything last second blunder tjotw winner sets gold standard college misery finally college back miss late summer air smell sorts meats treats sizzling grill sights pageantry fresh uniforms glistening sunstadium lights course sound thousands screaming fans watched team pined last eight months immediately plummet side cliff back baby alright one time posterity heres 2022 winners week 1 virginia tech hokies lost old dominion 2017 week 2 aggies appalachian 1714 week 3 northwestern wildcats southern illinois 3124 week 4 miamifl hurricanes middle tennessee 4531 week 5 sooners tcu 5524 week 6 0klah0ma s00ners 490 2022 ultimate tank j0b week 7 notre dame fighting irish stanford 1614 week 8 miamifl hurricanes duke 4524 week 9 0klah0ma c0wb0ys kansas 480 week 10 miamifl hurricanes florida 453 week 11 kentucky wildcats vanderbilt 2421 week 12 tennessee volunteers south carolina 6338 week 13 ducks 3834 week 14 usc trojans utah 4724 bowls usc trojans tulane 4645 year aggies 57 yeah eyes dont deceive blanked red river shootout actually beat tennessee rattlered surefire playoff spot ultimate award three votes consider upset im honest alright onto 2023 boy get doozy week kick us note ease counting please use carats vote like team thank thanks participating honorable mention dont think florida really deserves nomination brutal fans furious road incredibly good team wasnt exactly blowout fact gators actually outgained utah theres also karmic element lets say lil ah honorable mention nominees week 1 arkansas red wolves lost 730 maybe im bit harsh arkansas 36point underdog theyre still fbs team got bottomrung fcs treatment one also think butch jones soul might snapped two army black knights lost lamonroe 1713 army entered 9 point favorites seemed well way finishing punted back ulm 10 6 minutes left warhawks got sixtytwo yards single play army fumbled ball back warhawks took lead black knights final two possessions ended interception fumble making three straight turnovers end literally hand monroe baylor bears lost 4231 considering espn alert announcing upset called bulldogs instead bobcats fair assumption doesnt get much respect hasnt exactly undeserved boys san marcos havent four games season since 2014 consistently rank towards bottom fbs didnt stop walking waco boatracing bears biggest win program history however baylor went 15 early struggled even stay bobcats continued pile points boston college eagles lost northern illinois 2724 eagles eight point favorites entering stalled offense let northern illinois take 140 lead third quarter battle back force overtime even took lead goal niu punched punched eagles win column clemson tigers lost duke 287 tigers rolled durham thirteen point faves looked poised take lackluster half still saw 76 break riley leonard scampered goahead score every attempt strike back ended epic failure tigers two deep fumbles shanked 21yard goal giving blue devils momentum needed turn shocker laugher stretch lsu tigers lost florida 4524 lsu came sunday nights expecting heavyweight slugfest rematch seminoles two half quarters thats exactly looked like going get lsu melted let fsu rattle 31 consecutive points needed last minute garbage time td close gap respectable 21 points nebraska cornhuskers lost minnesota 1310 admit moment ball left anthony grants hands less five minutes go nebraska seven knew matt rhules debut going end everyone knew going end thats five row gophers huskers meet new boss old boss tcu horned frogs lost colorado 4542 maybe maybe colorado might actually good year maybe maybe tcu taking least step back losing much miraculously took national championship last year still onewin team thats 21point underdog coming national runnerups outshooting particularly considering defensive effort colorados winning touchdown tech red raiders lost wyoming 3533 raiders bit miffed snubbed ap rankings start season looked make example wyoming looked going 170 first quarter easily covering 13 points favored didnt keep last fortyfive minutes cowboys rattled 20 straight force late tech fg even get overtime magical fourth conversion andrew peasley set winning two point play,"['washington', 'centralwashington']","['northcarolina', 'winstonsalemstate']",clemson least lost team 9 games last year worst loss 8 pts leipold kansas lawrence add uncs utterly garbage 22 defense inflating klubnick acc champ mvp status ya go said baylor holy shit
16a716p,jz62952,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['northcarolina', 'winstonsalemstate']",gotta say ive impressed hell work elko done duke far dude really good
16a716p,jz62o8x,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['northcarolina', 'winstonsalemstate']",god acc network audio awful good duke secondary
16a716p,jz635dz,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['northcarolina', 'winstonsalemstate']",whoa outside sailed passes perfect start devils
16a716p,jz6850q,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['northcarolina', 'winstonsalemstate']",anytime carolina duke playing basketball clip must aired espn probably
16a716p,jz68bbr,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['northcarolina', 'winstonsalemstate']",short sticks throws teams cmon yall
16a716p,jz69ev8,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['northcarolina', 'winstonsalemstate']",duke get shit together offense devils defense nasty
