post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16q6omx,k1vcvn4,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",feels like team still complacent unprepared start slowly every week
16q6omx,k1vf844,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",cannot believe defense soft every year nobody figure dc totally fucking clueless
16q6omx,k1vg1yk,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",threw offensive play calls aint exactly lighting world fire
16q6omx,k1vhio1,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",honestly team needs run us fuller runs 4 man front easily picked line cant cover secondary like fuller dumb doesnt realize theres literally drawback blitzing fuck team cant cover anyway might well put pressue qb well rush 4 let secondary get torched
16q6omx,k1virr1,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",team doesnt start play like 3rd quarter every week
16q6omx,k1vj27h,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",fucking throw 1st run 1 2nd really shitty pattern reminds jimbo 15 17
16q6omx,k1vo3vc,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",would dabo run play call time throw fucking ball want score
16q6omx,k1vzqg1,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",like receivers going catch pass half
16q6omx,k1vzwel,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",swear long shot incomplete pass followed run defense 0 total drive killer
16q6omx,k1w1c8s,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",7 minute drive capped 1 yard smash bethune
16q6omx,k1w4j0s,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",mean thats every single play think could tell want run short slant still couldnt stop
16q6omx,k1w4ykm,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",dabo ensure norvill burn timeout
16ekdib,jzw3or9,southern miss florida 830,southern miss florida location florida doak campbell time 830 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ucf', 'floridastate']","['floridastate2', 'scranton']",jesus refs treating call like kenney assassination
16ekdib,jzw45zu,southern miss florida 830,southern miss florida location florida doak campbell time 830 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ucf', 'floridastate']","['floridastate2', 'scranton']",hes gonna miss espn plan show fsu anywhere else
172dat6,k3wfh12,virginia tech florida 330,virginia tech florida location florida doak campbell time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",didnt get flagged theatrically turned head though looking ball mugging fuck receiver left hand
172dat6,k3wgfig,virginia tech florida 330,virginia tech florida location florida doak campbell time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",theres adam fuller defense weve come know love
172dat6,k3wkqpe,virginia tech florida 330,virginia tech florida location florida doak campbell time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",look defensive let td fucking like high school basics set fucking edge cant talent cant fucking set edge goal line situation
172dat6,k3wlx5a,virginia tech florida 330,virginia tech florida location florida doak campbell time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",going win acc unless defense gets 1000 better offense learns play complete
172dat6,k3woitd,virginia tech florida 330,virginia tech florida location florida doak campbell time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",comes 1st low percentage pass incomplete 2nd dive 0 1 3rd heave receiver running wrong route punt
172dat6,k3ws2ng,virginia tech florida 330,virginia tech florida location florida doak campbell time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",hate decisions travis makes like theres situational awareness
172dat6,k3wst4j,virginia tech florida 330,virginia tech florida location florida doak campbell time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",like nobody defense sniffed screen fuck defense practice
172dat6,k3ww4cd,virginia tech florida 330,virginia tech florida location florida doak campbell time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",fuller doesnt deserve wear garnet gold wouldnt put charge pop warner team
172dat6,k3wx50h,virginia tech florida 330,virginia tech florida location florida doak campbell time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'scranton']",like sucked back willie didnt get crazy mad bad mistakes lack effort stupid penalties decent great defense looks like threw 11 talented guys told go play defense offense lets go couple scores super frustrating knowing talented team consistently underperform dont quit dont consistently execute
