post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
183w2cz,karuahp,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'huntington']",estime 6 rushes 86 yards first quarter still losing lol
183w2cz,karxmnt,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'huntington']",wait guy said always great stanford first time ever seeing
183w2cz,kas024m,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'huntington']",refs least buy dinner fuck
183w2cz,kas7t5i,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'huntington']",actually put steve make look like hartman got benched
16wq174,k2ybi67,postgame notre dame defeats duke 2114,box score provided team 1 2 3 4 notre dukefduke007714 made rcfb,['rcfb'],"['notredame', 'huntington']",happy win doesnt feel good really hope riley okay
1621ag8,jxv5415,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['notredame', 'huntington']",jd price going monster calling
1621ag8,jxvhbhw,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['notredame', 'huntington']",wait youre allowed score second half navy
16qh8h1,k1xmzcq,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'huntington']",nothing play felt good looked bad hope nothing major
16kd3yk,k0vl5m3,central notre dame 230,central notre dame location notre damefnotredame notre dame time 230 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'huntington']",love tyree im happy good year slot
16kd3yk,k0w6jog,central notre dame 230,central notre dame location notre damefnotredame notre dame time 230 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'huntington']",stayed feet would heisman moment
1780tdz,k4x1ssl,usc notre dame 730,uscfuscusc notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc peacocklpeacock odds spread nd 3 overunder 630 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'huntington']",heisman last year took year
1780tdz,k4xgooj,usc notre dame 730,uscfuscusc notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc peacocklpeacock odds spread nd 3 overunder 630 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'huntington']",expected see usc backup qb
18tt4l2,kfg3sfk,sun bowl notre dame 200,notre dame location sun bowl time 200 watch tv cbslcbs odds spread nd 6 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'huntington']",looking forward seeing sloppy want beat osu team life
18tt4l2,kfgt3e6,sun bowl notre dame 200,notre dame location sun bowl time 200 watch tv cbslcbs odds spread nd 6 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'huntington']",know love gets lot love pun intended love prices
18tt4l2,kfgtpbz,sun bowl notre dame 200,notre dame location sun bowl time 200 watch tv cbslcbs odds spread nd 6 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'huntington']",sad see tyree go damn faison good
1689xxi,jyuqtd7,tennessee notre dame 330,tennessee notre dame location notre damefnotredame notre dame time 330 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame2', 'chaos']","['notredame', 'huntington']",nice run sam youre going give heart attack
