post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18wbuu4,kfxnyq4,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",washington needs run redzone like bigbodied receiver excellent ball skills
18wbuu4,kfxwtq9,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",ewers transfer get revenge arch manning fan club
18w6kt1,kfwc3iz,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",maybe committee given final playoff spot regardless sec championship
18w6kt1,kfwcw9c,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",fun fact orji americanized surname family first got name gngbng
18w6kt1,kfwoj3j,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",teams running veer point
18w6kt1,kfwtuh5,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",wouldnt mind werent inundated horrible commercials every five minutes
18w6kt1,kfwuctu,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",playing cover 2 really trying take away bamas downfield passing attack
18w6kt1,kfwuw96,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",watching matt canadas offense year get panic attack anytime team tries rely three yard pass plays outside
18w6kt1,kfwx80e,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",milroe going turn joe montana one drive
18w6kt1,kfwzldx,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",announcers jinx cause reichard miss tying extra point
18w6kt1,kfx18s7,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",saban going drag centers soul hell
169aftq,jz0rytu,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",brian kelly eats oranges eats peel throws rest gimp keeps basement
169aftq,jz0sev1,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",brian kelly kind guy would set daughter guy looks much like could find
169aftq,jz0tlvh,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",first im seeing green fsu always really good cover corners
169aftq,jz0u4uc,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",thought would able squeeze another commercial fsu snapped ball disappointed abc
169aftq,jz0wpvt,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",teams avoid tackling practice fear injuries ive seen much sloppy tackling weekend
169aftq,jz0yqb2,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",first solid tackle absolute goring shocked flag
1835er3,kan312g,penn 730,penn location ford time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",tf vega play ran right 3rd string guard side
168fx8i,jywacsz,west virginia penn 730,west virginia penn location penn statefpennstate beaver time 730 watch tv nbclnbc odds spread psu 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['pennstate', 'stfrancis']",beau hadnt gotten im 100 sure franklin would called timeout petty petty man
16qhwft,k1xkzel,north carolina pittsburgh 800,north carolina location acrisure time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stfrancis', 'pittsburgh']",expected sadly think damage done jurkovec starts rest season
191zla4,kh028vc,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",want kick old lady rotting crotch im sick commercial
16kk467,k0wtmvj,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'stfrancis']",cj donaldson much possible dont get wvu uses four running backs hes clear
