post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17deytd,k5wz3pm,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",like imagine cam rising rode barnes back like yoda get ready
17deytd,k5x151z,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",drive reminded story sisyphus boulder
17deytd,k5x74pi,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",lol would review one one
17deytd,k5x804z,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",utah forever friends except blazers play jazz next weeks
17d9q9a,k5wbr5k,houston 400,location houstonfhouston tdecu time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",damn switched one ref ball ending another
1836rhr,kana0cb,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",man honda smart putting john cena commercials makes 100 likable
1836rhr,kana2yx,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",im glad specer hall getting work wendys commercial
1836rhr,kanbmia,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",hey let keep running left freshmen left tackle making first start
1836rhr,kand2dt,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",vicks turn vampires dr sleep apparently
1836rhr,kangufl,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",legit one worst metallica songs could chosen
1836rhr,kanjfgi,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",someone whos concussion wondered time felt fast wanted cry shower like melon
1836rhr,kanmqvu,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",well think beavs fans going save much money watching college isnt beavers related
17o0i1u,k7vz459,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",coach prime looks like hes rap moms spaghetti
172mpmi,k3yeyl6,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",summon power suns 4 guy help ua drive
16vrr41,k2tg0zz,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",im incredibly surprised good reception reser right
188qre7,kbna69l,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",im gonna hug everyone damn uw radio guys hilarious
15i4lvq,jus7sr3,whatever heck going today,even sure anymore location everywhere time odds spread pac12lpac12 14 made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",whatever heck going today x200b well today im probably gonna take walk maybe finishing book ive trying finish day
191zla4,kgzlvwk,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",cant wait jj marcarthy start 4 games broncos
191zla4,kh06xrp,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",first washington senate playoff pair tough loses
191zla4,kh08jcs,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",got feel washington yeah gonna wipe tears shit kid cash dont feel shit
17is9rl,k6wv08k,arizona 1030,location arizonafarizona arizona time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",normally defend smith gutsy calls man shit dumb
168f6t4,jyvpg46,washington colorado 700,washington colorado location colorado canvas time 700 watch tv cbs sports networklcbssn odds spread wsu 12 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['washingtonstate', 'toledo']","['oregonstate', 'clackamascc']",really talk conference dying didnt lol
17dhxtg,k5xfgoi,arizona washington 1030,arizona location husky time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",seeming like seattle freeze real uw offense right
17dhxtg,k5xh9kl,arizona washington 1030,arizona location husky time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",sun devils winning line sides ball
17dhxtg,k5xkmvs,arizona washington 1030,arizona location husky time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",looked like little kid tugging moms dress get attention
17dhxtg,k5xmpfa,arizona washington 1030,arizona location husky time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",props dillingham talk pac12 refs regular basis id taken straight jacket
1694dym,jyzqhz6,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['oregonstate', 'clackamascc']",brent brennen real one always love time osu receiver coach
1694dym,jyzstwr,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['oregonstate', 'clackamascc']",god many familiar faces sjsu beavs bay addition
1694dym,jz04gzg,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['oregonstate', 'clackamascc']",like imagine center wearing skull cap match dju
1694dym,jz0g6pi,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['oregonstate', 'clackamascc']",buddy unironically called dabo sadbro sweeney im dying
17d92h6,k5vsj6s,washington 330,washington location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",ive seen 5 non qb throws last hours novelty worn
17d92jq,k5w9iat,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'clackamascc']",maybe awkward kid maybe runs like sure shit
