post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18wbuu4,kfxi3a5,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'utrgv']",cannot stop run keep running ball fuck
18wbuu4,kfxl2wn,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'utrgv']",mfers make horns whole personality weird
18wbuu4,kfxv5ma,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'utrgv']",time pressure penix timing gets thrown mean wait damn long adjust dude going pick ass apart either way might well blitz try force error
18wbuu4,kfxwy9w,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utrgv', 'texas']",kicked fg holding theyd minute ball
18wbuu4,kfxysgi,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'utrgv']",questionable calls damn unlucky turnovers absolute crap
16qh8am,k1xm4uh,baylor 730,location baylorfbaylor mclane time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utrgv', 'texas']",good thing horns second half team
183rfxa,kared6b,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'utrgv']",sec passing defence easing ous welcome iron bowl thing
1728e91,k3vmrc1,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'utrgv']",tuned one hearing weird double robotic voice announcers
17d9q9a,k5wbtym,houston 400,location houstonfhouston tdecu time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utrgv', 'texas']",targeting 4th inches dude almost took head
17nng69,k7ttv7g,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utrgv', 'texas']",need fire coaches running qb draw 3rd4th 1
17sxef4,k8txakz,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utrgv', 'texas']",penn getting waaaaay cute even going 4th with4 minutes left cute
17nrxh5,k7urjfe,330,location boone pickens time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'utrgv']",feels shit defence midget last 2 mins gamewell done okie
191zla4,kgzlnlt,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'utrgv']",games little tougher refs arent dick riding huh
183rg34,kar6fxm,byu 330,byufbyubyu location boone pickens time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'utrgv']",dolphin dive hurdle lol
183rg34,karpnwh,byu 330,byufbyubyu location boone pickens time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'utrgv']",want get go ou better dont even make championship
189go22,kbrsyeh,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'utrgv']",oh god wasnt paying attention fsu band read comments cant help notice evey goddamn time
189go22,kbrukvi,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'utrgv']",bro louisville go fgs soon get redzone smh
189go22,kbrvay5,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'utrgv']",plummer sid looking fuck dont completely suck one drive please
1728eb3,k3ve3nc,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'utrgv']",shifty 4th plays espn want left behind also shifted broadcast quality production right
1728eb3,k3vfbz2,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'utrgv']",almost thought going geta flag taunting bench
1728eb3,k3vgava,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'utrgv']",bro still 4 mins left 1st feels like ive 2 quarters already
1728eb3,k3w4mur,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'utrgv']",stops sooners next drive dont see opposite happening
1728eb3,k3w5zgd,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'utrgv']",man im glad finally 4th qtr team
