post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzvyii4,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'butler']",really mean anything beats bama know theyll turn around inexplicably lay turd baylor couple weeks
16ei5hq,jzw2sm2,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'butler']",feels like bamas streak 10 regular season wins real trouble
16ei5hq,jzw9mcz,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'butler']",would slaughter bama even hint competence qb like even jacob coker level
16ei5hq,jzwb7q7,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'butler']",holy fuck buchner isnt great hes better milroes shown tonight
16ei5hq,jzwe7nm,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'butler']",ordinarily would obviously root bama knows much time left saban kinda want win one national title
16ei5hq,jzwjc1z,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'butler']",sark becomes third different former saban assistant beat kirby jimbo
16ei5hq,jzwk9q6,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'butler']",going laugh ass loses baylor couple weeks
18wbuu4,kfx7asy,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'butler']",itll interesting see deboer fares future without penix chris petersen jimmy lake
18wbuu4,kfx8aos,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maryland', 'butler']",anyone else seeing kinda black particle floating front camera sometimes
16ecz62,jzuxu5z,unlv 330,unlvfunlvunlv location time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['michigan2', 'cfp']","['michigan', 'butler']",starting wr caught pass opening series
183rfxa,karfjq0,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'butler']",jordanhare chaos meter fully recharged new mexico st
17deytd,k5wig3f,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'butler']",damn shame probably last time usc utah play becoming really fun rivalry
