post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
183rfxa,karnf5g,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['essex', 'vmi']",4 never ever going allowed live
16qbmww,k1wo0s4,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['essex'],fix bama step 1 locate desired qb different college step 2 locate cash step 3 locate desired offensive linemen different colleges step 4 locate cash
189wh00,kbu4lc1,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],['essex'],thats cool watch playoffs year like didnt 2022 2020 2019 2018 wasnt watching cfb
177rgum,k4uwe5e,rutgers 1200,location rutgersfrutgers shi time 1200 watch tv big ten networklbtn odds spread rutg 55 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['essex'],fans staying home homecoming shame weather seems unpleasant
1896p8u,kbpjt0a,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['essex'],dont make playoffs one unlucky teams fully deserve unfortunately four teams might well
17imm0u,k6vaj09,postgame kansas defeats 3833,box score provided team 1 2 3 4 made rcfb,['rcfb'],['essex'],kansas actually pulled theyve come long way whatever hell 2010s
1684osx,jytn1na,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['essex'],right lets go expect colorado lose comfortably cover spread tv stays mute til interview
1684osx,jytptdo,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['essex'],superb drive colorado far tcu struggling cope
1684osx,jytqzsp,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['essex'],tcu might beginning settle first downs row
1684osx,jyts8ns,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['essex'],amount broken tackles already obscene edit oh close magnificent bomb completed
1684osx,jytsrgr,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['essex'],first genuinely bad play sanders really thrown away
1684osx,jytueuw,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['essex'],sigh commercials forgot part sport
1684osx,jytzbzt,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['essex'],first sack colorado today finally pass rush making impact
1684osx,jytzqjx,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['essex'],ratio much worse teams run hurryup offenses
1684osx,jyu82y1,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['essex'],great blocking pain tcu pain anyone fed coach prime adverts great colorado though
1684osx,jyu8w1s,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['essex'],great drive pain colorado pain enjoying coach prime adverts pain hate kendal briles good tcu though
1684osx,jyub0d1,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['essex'],big sack tbh shedeur took little long make decision
1684osx,jyubr4s,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['essex'],gotta measure im convinced got first
1684osx,jyue6mt,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['essex'],shilo missed tackle comes would deion bench probably tbf
1684osx,jyugj8y,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['essex'],colorado dline defense general minus hunter gassed badly second half
17d92g6,k5vlr51,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['essex'],milton job drive bama deep trouble
15i50ve,jus6os8,washington join big ten leave pac12,nan,['georgia2'],['essex'],shit always going way doesnt make less shit
16kg2f4,k0vyqr4,postgame florida defeats boston college 3129,box score provided team 1 2 3 4 florida boston made rcfb,['rcfb'],['essex'],fair play boston college far far competitive expected
183mtar,kaq5wir,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['essex'],fuck dl get called holding
16zs3aj,k3gjlht,week 6 matchup preview 13 crimson tide aggies,13 alabamafalabama amftexasam saturday october 7 0330 eastern kyle college station watch cbslcbs odds alabamafalabama 20 pts total points 470 alltime series alabamafalabama amftexasam alabamafalabama amftexasam met 15 times since 01011942 teams last met 361 days ago 10082022 series wins alabamafalabama 1203 amftexasam longest streak continuous meetings 11 20122022 alabamafalabama recent meeting 2022 series last 5 meetings amftexasamnotes al2420 station tx3841 al5224 station tx4728 al4523 series comparison data via week 5 4120resulttexas amftexasam 4120result 1middle 1401w 567new 2301w 5210 2texasftexas1 5020l 4000l 3348 3usffusf 3220w 173ulmfulm 2201w 473 4ole missfolemiss19 4111w 3202w 2710 5mississippi 2303w 2302w 3422 rankings reflect current rcfb alabamafalabama injury report data scraped 20231004 100011 deontae lawsonlbques sat anklemon oct 2lawson missed last two games ankle sprain unclear play saturday emmanuel henderson jrwrout indefinitely hipsun sep 10henderson jr idle hip injury severity ailment unknown injury data lifted amftexasam injury report data scraped 20231004 100011 donovan greenteout season kneesun aug 27green suffered torn acl remain sidelined entire 2023 season conner weigmanqbout season anklewed sep 27weigman expected miss rest 2023 season ankle injury jardin gilbertdbout indefinitely shouldermon sep 25gilbert recovering shoulder surgery miss undetermined length time injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['westvirginia2', 'blackdiamond']",['essex'],bama look better earlier season still dont convince atms talent right although theyll drop games year
17j3xdt,k6ydz77,deion sanders colorados offensive line struggling protect shedeur big picture go get new lineman thats picture ima paint perfectly,nan,[],['essex'],bad say loud deion going get lot shit narduzzi said something similar
16qbmz1,k1wn1m8,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['essex'],ok talking heads everyone else calm feel comfortable watching colorado future games want good things
1675cdu,jynp47v,mcmurphy acc add stanford cal smu 2024 sources told leagues presidents got required 12 15 votes expand accs membership 17 schools smu receive media rights revenue 1st 7 years stanford cal receive reduced shares,,"['florida2', 'rutgers']",['essex'],shite im surprised tipping point anyone general disintegration pac12 wasnt
16keh8t,k0vxfok,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['essex'],picture postgame usf defeats 63 buchner sucks saban retire dynasty officially
177vtsq,k4w29np,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['essex'],hahaha always love youve got one fan surrounded pissed opposing fans
162828r,jxw1937,umass new mexico 700,new mexico mexico location new mexico aggie memorial time 700 watch tv espnlespn odds spread nmsu 7 overunder 450 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']",['essex'],mercer north espnu cool im truly looking forward
162828r,jxw2rt9,umass new mexico 700,new mexico mexico location new mexico aggie memorial time 700 watch tv espnlespn odds spread nmsu 7 overunder 450 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']",['essex'],forgot phommachanh tech clemson makes sense hes umass
16yu7qk,k3aitwo,maryland unranked 50,hard time believing 50 sec team marylands schedule wouldnt top 25 lots speculation going try keep big 10 let 2 playoff teams know isnt committee past snuck teams like 75 miss st 24 25 give sec playoff contenders extra data point one could convince 50 sec team wouldnt ranked marylands schedule,"['ohiostate', 'arizona']",['essex'],agree bit joke really especially given dominant maryland wins understand indiana virginia sparty arent best p5 teams around right come
189brft,kbqgmqq,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['essex'],bama look finding feet somewhat first drive thought would blowout
189brft,kbqlqj3,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['essex'],dont envy playoff committee year tbh bama fsu win fanbase going justifiably pissed
189brft,kbqu04e,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'essex']",fucking shit stain rigged refs uga refuse play rest worthless rigged refs
16ecyt5,jzutsx4,330,iowafiowaiowa location statefiowastate jack trice time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['essex'],almost time el assico least cant disappointing fans 2021 vintage season general unlikely disappointing last year
16ecyt5,jzuvsoi,330,iowafiowaiowa location statefiowastate jack trice time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['essex'],get feeling going random shootout
16ecyt5,jzv6zy5,330,iowafiowaiowa location statefiowastate jack trice time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['essex'],wondering could good shit last year
16w91w6,k2vre7i,clemson syracuse 1200,location jma wireless dome time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['essex'],huh see look like clemson little late season
16e7v1g,jztyn82,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']",['essex'],sometimes wonder whether shedeur amazing touch mediocre arm
16e7v1g,jzu0rrz,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']",['essex'],halfarsed playcalling attempt getting first
16e7v1g,jzuap2p,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']",['essex'],rhule staff actually watch sims playing tech cannot surprise surely
16e7v1g,jzufk42,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']",['essex'],amount sacks going help secondary play like
16we4pu,k2wohif,baylor ucf 330,ucffucfucf location ucffucf fbc mortgage time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['essex'],man like aranda actively want good blows
16eei9r,jzuti4n,postgame colorado defeats nebraska 3614,box score provided team 1 2 3 4 made rcfb,"['nebraska2', 'santamonica']",['essex'],think heard broadcast 2nd string nebraska qb first instate qb 20 years nebraska produce good qbs go elsewhere
17d4h8p,k5unlr8,mississippi arkansas 1200,mississippi location razorback time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['essex'],nothing mississippi apart cowbells please please please dont lose arkansas
16e7uv7,jztz6l2,youngstown ohio 1200,youngstown ohio location ohio statefohiostate ohio time 1200 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']",['essex'],dont think ive ever said ohio im concerned
18alqyr,kbytxa9,would take stop watchcaring college,something ive thinking years sport grew watching basically gone continuing evolve ways could seen detrimental im curious people considered breaking points isnt much oh team bad structure sport examples transfer portal currently functions means players like incoming could well gone time juniors leaving little get know player see grow element existed sport nil means players often go highest bidder things like tvd miami threatened transfer nil folks didnt give money know players paid behind scenes removes former appearance players chose school school like alumnus might arent students like p5 soon 4 probably making upwards 7 figures attend school continued consolidation conferences continues ruin regional rivalries create massive power brokers basically dictate sport everyone else yesterday surmise means everyone else basically fucked moving forward unless join one two conferences wonder college moves worse version nfl point think go far stop caringwatching point would happen bleed team colors always,['miami'],['essex'],ive never cared fbs playoffs postseason conference championships portal realignment take care rest potential indifference
