post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzwjm2n,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['byu', 'utahtech']",back coach prime legit bo nix leading come behind win road damn hype correct
16ec7tr,jzux2fr,southern utah byu 300,southern utah byufbyubyu location byufbyu lavell edwards time 300 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['byu', 'utahstate']","['byu', 'utahtech']",got assume everything good last 4 minutes whole please dont correct id like happy today
16ec7tr,jzv6ixh,southern utah byu 300,southern utah byufbyubyu location byufbyu lavell edwards time 300 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['byu', 'utahstate']","['byu', 'utahtech']",omg made us vacate points kind penalty
16ec7tr,jzv7m3e,southern utah byu 300,southern utah byufbyubyu location byufbyu lavell edwards time 300 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['byu', 'utahstate']","['byu', 'utahtech']",im starting see went arent favorite big 12 games
16ec7tr,jzv8b4i,southern utah byu 300,southern utah byufbyubyu location byufbyu lavell edwards time 300 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['byu', 'utahstate']","['byu', 'utahtech']",id like byu good offense defense time
16ec7tr,jzv9n86,southern utah byu 300,southern utah byufbyubyu location byufbyu lavell edwards time 300 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['byu', 'utahstate']","['byu', 'utahtech']",man isnt defense looking excited jump safety
16ec7tr,jzvbuao,southern utah byu 300,southern utah byufbyubyu location byufbyu lavell edwards time 300 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['byu', 'utahstate']","['byu', 'utahtech']",hate much 1st downs feel like relief anything
16ec7tr,jzvcrgm,southern utah byu 300,southern utah byufbyubyu location byufbyu lavell edwards time 300 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['byu', 'utahstate']","['byu', 'utahtech']",picked bad get back pushup per point
16ec7tr,jzvgsj0,southern utah byu 300,southern utah byufbyubyu location byufbyu lavell edwards time 300 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['byu', 'utahstate']","['byu', 'utahtech']",come guys know backups play pride
16ec7tr,jzvig5s,southern utah byu 300,southern utah byufbyubyu location byufbyu lavell edwards time 300 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['byu', 'utahstate']","['byu', 'utahtech']",offense looked better part defense secondary looked lot worse put together well competitive big12 far hurdle bowl eligibility
16ec7tr,jzvio6a,southern utah byu 300,southern utah byufbyubyu location byufbyu lavell edwards time 300 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['byu', 'utahstate']","['byu', 'utahtech']",oh good talking coach prime minute thought wouldnt another
16ktcfe,k0y20j1,postgame colorado defeats colorado 4335 2ot,box score provided team 1 2 3 4 ot colorado made rcfb,['rcfb'],"['baylor', 'utahtech']",dog fight want hit norvell something heavy going two csu clearly getting tired buffs momentum go win
17ta8ra,k8vt7j2,byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['byu', 'utahtech']",im first kids first one mom work years bad choice lol
17ta8ra,k8w3mf6,byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['byu', 'utahtech']",least didnt pay money fly see shit
