post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18wbuu4,kfxuesk,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",guess play technically wasnt block
18d3juv,kcimm34,someone told teams bowl matchup beginning year would reacted,looking bowl matchups year one particular caught eye utah fan told id playing northwestern las vegas bowl id probably given season right although suppose flip side northwestern fan youd probably thrilled news would reacted beginning year knew teams bowl matchup preseason hype despair depending,"['floridastate', 'sickos']","['northwestern', 'saintlouis']",fuck win 6 games still wondering
1785w9p,k4xhksb,postgame notre dame defeats usc 4820,box score provided team 1 2 3 4 uscfusc337720 notre made rcfb,['rcfb'],"['ohiostate', 'saintlouis']",usc first downs total yards time possession still got blown 28
17deytd,k5x0b6f,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",lol lincoln riley taking frustration refs
17deytd,k5x13kx,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",lincoln riley knows defense make stop right
17deytd,k5x6h5m,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",literally head first part defender make contact qb
17deytd,k5x6pxt,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",sure want qb taking shots like trying lead winning drive
17deytd,k5x7d0h,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",nice utah wants hand deliver usc
17deytd,k5x7ta4,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",like lining goal formation draw icing timeout run normal play timeout
18w6kt1,kfwac1r,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",seems weird amount unflaired users commenting behalf
18w6kt1,kfwngpp,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",lol back judge staring obvious hold calling
18w6kt1,kfwntsg,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",time refs finally call penalty crucial situation gonna suck much
18w6kt1,kfwohyq,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",bama try blocking gunner returner special teams blunders best offense today
18w6kt1,kfwr5d5,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",sure whatd funnier continuing streak winning playoff finally winning playoff losing title
18w6kt1,kfwrs0j,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",damn michigans oline holding still couldnt move ball
17nng42,k7t5xp6,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",lot spot drama today watch
17nng42,k7t7nw6,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",sure offense ass weve awful drops
17nng42,k7t877n,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",take dbs put linemen
17nng42,k7t8i5s,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",theyre gonna run middle next play
17nxpm2,k7v9r3k,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",missed opprtunity lsu mascot dress joker
17nxpm2,k7vkhxl,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",lol refs may want disguise least reviewing hit calling targeting
17nrxjh,k7unk35,northwestern 330,iowafiowaiowa location wrigley time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",combined points scored wrigley 2023 822023 redscubs 22 1142023 14
17o0i1u,k7vzv85,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",maybe pat shurmur wasnt answer sure anyone could predicted
17o0i1u,k7w05kn,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",impressive 69 miss blocks 2 separate players play
17o0i1u,k7w0htn,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",scored 10 points offense today maybe colorado hire brian ferentz
17o0i1u,k7w0lpb,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",shedeur doesnt even look like wants go back
17t72b9,k8vkbh3,ohio 730,ohio location ohio statefohiostate ohio time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintlouis']",ngl ill always crack dumb shit like halftime bit
