post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18wbuu4,kfxuiee,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahomastate', 'ref']",foul block back block came ball dead wasnt enough unnecessary roughnesslate hit
15ixvfm,juwpwo9,realignment discussion,discuss thoughts things related conference realignment,['rcfb'],['ref'],feel bad stanford everything big10 looks except media viewership goes show 100 money tradition gone
17ny5nn,k7urqa5,postgame defeats 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['oklahomastate', 'ref']",proud immortal bright shines name herald fame ever youll find us loyal true alma mater u
17ipgk7,k6w3hvs,cincinnati 800,location boone pickens time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahomastate', 'ref']",thats start waving song waving song wavingwaving song waving song waving song wayayving wayayving song waving song waving song wavingwaving song waving song waving song way ving song
17ipgk7,k6whr7q,cincinnati 800,location boone pickens time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahomastate', 'ref']",waving song waving song wavingwaving song waving song waving song wayayving wayayving song waving song waving song wavingwaving song waving song waving song way ving song
17ipgk7,k6wj932,cincinnati 800,location boone pickens time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahomastate', 'ref']",get man 75 golden camels waving song waving song wavingwaving song waving song waving song wayayving wayayving song waving song waving song wavingwaving song waving song waving song way ving song
17ipgk7,k6wqcbl,cincinnati 800,location boone pickens time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahomastate', 'ref']",reeses third bullshit mean really wtf waving song waving song wavingwaving song waving song waving song wayayving wayayving song waving song waving song wavingwaving song waving song waving song way ving song
17ipgk7,k6wr6qe,cincinnati 800,location boone pickens time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahomastate', 'ref']",waving song waving song wavingwaving song waving song waving song wayayving wayayving song waving song waving song wavingwaving song waving song waving song way ving song
17ipgk7,k6ws1ca,cincinnati 800,location boone pickens time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahomastate', 'ref']",ballgame waving song waving song wavingwaving song waving song waving song wayayving wayayving song waving song waving song wavingwaving song waving song waving song way ving song
18sbres,kf7fthf,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahomastate', 'ref']",wow wvu offense sucks holder hasnt touched ball since high school
190y1iq,kgrqwl9,fcs championship south dakota montana 200,south dakota dakota location toyota time 200 watch tv abclabc espnlespn odds spread sdsu 14 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahomastate', 'ref']",another know one refs thats fun best team guys
