post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
183w2cz,karpcr3,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'presscorps']",7 guys back protection notre dame still gets home
183w2cz,karsjku,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'presscorps']",well get talent
183w2cz,karsx61,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'presscorps']",point gonna try get karty lou groza
183w2cz,karximr,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'presscorps']",lol exact score last year
183w2cz,kary60m,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'presscorps']",seems like last year everything went wrong notre dame
17adji1,k5d82ab,fit schools fanbase stereotypes,involved greek life never done cocaine religious im certainly minority among tcu alumsfans fan doesnt golf fan doesnt love world war ii history duke fan doesnt care basketball stanford fan bad math wisconsin fan doesnt drink alcohol,['tcu'],"['stanford', 'presscorps']",working class stanford student studied humanities social sciences
177ix9d,k4t74q3,postgame stanford defeats colorado 4643 2ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['nebraska', 'presscorps']",hi im first half colorado cable hi im second half colorado sniff glue keep running single high safety man coverage
177ix9d,k4t75lu,postgame stanford defeats colorado 4643 2ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['stanford', 'presscorps']",made sense exactly love college
166ov2x,jyl7d9c,kent ucf 700,kent ucffucfucf location ucffucf fbc mortgage time 700 watch tv fox sports 1lfs1 odds spread ucf 36 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['iowastate', 'southdakotastate']",['presscorps'],hey everyone feel free ask anything
16k9n25,k0vnhtl,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['williammary', 'presscorps']",doesnt actually make difference logic first kneeldown scramble backwards type thing
17iov6h,k6whr77,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['presscorps', 'sandiegostate']",backwards throw look wisconsin players hand deflected
16yz0x3,k3e91qc,whose talent team waste school,knew utilizing nico collins enough watching pros proves whose talent school waste,"['michigan', 'littlebrownjug']","['stanford', 'presscorps']",john elway never went bowl defense dreadful
