post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzw4wv8,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northerncolorado', 'georgemason']",damn joey going mat praise worthy getting shut like shit
16q6omx,k1vjj3s,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'northerncolorado']",everyone else get unc commercials acc games arent playing
17q3a8o,k89frnc,big tens tony petiti informed today two programs fed purdue michigans signals 2022 bt title rutgers osu clear rules broken doesnt directly affect ums situation raises question relative competitive advantage,nan,['michigan'],"['michigan', 'northerncolorado']",rcfb drooling neanderthals electrolytes come tattoo water toilet
176y85a,k4q1obs,team performed expected far take get back track,reaching around halfway mark im curious see everyones feeling team much hate say ams season gone mostly ive expected expect fully settled season expect us drop games route bowl eligibility traditional 8 5 think real measure team overcome mississippi teams south carolina im still convinced well overcome lsu im sure lsu convinced kind team yet,"['texasam2', 'southwest']","['westvirginia', 'northerncolorado']",guess 2 seconds away way way achieving probably pleased 42 schedule shaken expectation changed things kill us neal brown think tenure run course time get new perspective
16uibb2,k2ljhnx,trash talk thursday,know meteor ballbmeteorball order ballborderball within reasonable bounds rules still nbsp troll ballbtrollball enough talk nbsp chaos ballbchaosball rock caps lock,['rcfb'],"['westvirginia', 'northerncolorado']",fun fact horn frogs arent even frogs lizards else lieing tcu
16z2cw9,k3fcxvi,people 12 team playoff,maybe im biased penn fan whose team would made 59 12 team playoffs far existed great way let teams get redeeming shot one two closequality losses youre best 4 teams still get bye road 4 team nfl less fun playoffs college basketball absolutely sport dont see downsides gives clear path 8 good compete still lets top 4 teams better chance getting championship,"['maryland', 'pennstate']","['northerncolorado', 'wyoming']",people believe blowouts close games
15vwgdi,jwygix7,teams 4th biggest rival,bah gawd tell close start season let get one peak offseason question every school knows first second biggest rivalries majority know third fourth biggest rival auburn would think likely florida honest rivalry pretty dead days know used big back day,"['auburn', 'chattanooga']","['colorado', 'northerncolorado']",third oh utah right 4th um mizzoukstate
16vrr41,k2t5z8o,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northerncolorado', 'georgemason']",selfrespecting man let alone 80 selfrespecting men walk dressed head toe solid orange come man
16vrr41,k2t7m4i,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northerncolorado', 'georgemason']",ive fifteen minutes fox sportss stream shit three times three gameplay none commercials fucking hate media companies
16vrr41,k2t8m8m,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northerncolorado', 'georgemason']",lmao crowds collective sigh gasp punt touchbacks
16vrr41,k2tae94,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northerncolorado', 'georgemason']",broadcast designed make us hate watching
16vrr41,k2taull,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northerncolorado', 'georgemason']",talking usc like theyre presumptive conference front runner instead rhetorical question
16vrr41,k2tcmy4,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northerncolorado', 'georgemason']",matt leinart recognized wendys actually believable
16vrr41,k2tji3t,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northerncolorado', 'georgemason']",antitoenail fungus commercial teaching anything men disgusting lazy
17sxef4,k8tjeed,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'northerncolorado']",lololol serious thinking qb draw going work every 3rd like allar milroe
16knfug,k0xbkr6,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'northerncolorado']",throwing double coverage blitz 2 probably great idea
16knfug,k0xj4pb,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'northerncolorado']",man light pollution much sky redrocks look like inperson
16knfug,k0xllck,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'northerncolorado']",one days catch onto fact every pass middle
16knfug,k0xovs5,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northerncolorado', 'ulsan']",nf sounds amazing realize every song sounds like one heard
16knfug,k0xrd41,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northerncolorado', 'ulsan']",csu fans complain cu flagged meanwhile player committed one dirtiest hits ive seen year
16knfug,k0xsvh1,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northerncolorado', 'georgemason']",even make throw zero window
16knfug,k0xt3eu,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northerncolorado', 'georgemason']",still absolutely believe gameday went colorado
16knfug,k0xtl5b,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northerncolorado', 'georgemason']",god fucking love tell csu overmatched still punching even pure passion
16knfug,k0xu07l,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northerncolorado', 'georgemason']",called rick ross package call robin thicke package got blurred lines
16knfug,k0xvplo,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'northerncolorado']",every time start get momentum offense ram gets hurt
16knfug,k0xvx2g,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'northerncolorado']",sanders always looks like running slow motion trying escape pressure
