post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzw4b8y,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],line getting much pressure bama qb hes seeing ghosts
16ei5hq,jzw6t2d,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],milroe improved last year isnt level previous starters bama still needs bit maturing growing unless bama absolutely dominant defense dont see winning natty year
16ei5hq,jzw82jy,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],bama making many mistakes confident group nervous playing home
16ei5hq,jzw89ub,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],bama receivers arent giving milroe something throw scrambles
16ei5hq,jzwbb6l,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],milroe going frustrate bama fans watched tua jones young
16ei5hq,jzwcgpe,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],well going news tonight next week
16ei5hq,jzwd8sw,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],like bama erases entire body work done entire
16ei5hq,jzwdt3e,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],tech overachieves least expect
16ei5hq,jzwfzxd,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],cant believe im seeing really imposing bama
16ei5hq,jzwhr8t,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],holyshit guy wide open hurts saban
16ei5hq,jzwjgms,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],longhorns look real good wont like last year flopped putting good fight bama
16ei5hq,jzwkrf6,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],congrats impressive keep play consistent next weeks ill believe title contender
18wbuu4,kfxok85,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],dont worry huskies make games close exciting
18wbuu4,kfxorup,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],come sark youre supposed great play caller get together
18wbuu4,kfxunv6,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],thought dline better cant seem get pressure
18wbuu4,kfxwzu5,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],damn looks serious sucks man right end
18wbuu4,kfxx2yt,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],bring cart hes much pain
18wbuu4,kfxxz0d,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],guys huskies every single year nothing new need better defense lol
16q6omx,k1vf8n3,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],lol compliment clemson shoots foot
16q6omx,k1vhjaq,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],seminoles arent used playing top hill target look tentative instead aggressive confident
16q6omx,k1vk2lq,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],world hell im living duke north carolina good natural order world
16q6omx,k1vyngw,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['hokuseigakuen'],clemson moving ball well turnover wouldnt call yet
