post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
184dt9f,kaui7s6,complain team,vent friendly place,['rcfb'],"['paperbag', 'navy']",lets see dropped 1st pass help run clock score muffed punt back away help run score 320 41 4goal 31 doctor letting directly bill auburn athletics theres lot complain
184dt9f,kauvk7m,complain team,vent friendly place,['rcfb'],"['mississippistate', 'navy']",lost rival hate next head coach might oh yeah transferring
16ei5hq,jzvt5u7,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'navy']",im late oh god punt coverage perfect thanks
16ei5hq,jzvtfnz,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['navy', 'ryutsukagaku']",honor sam harwell smash mouth back
16ei5hq,jzw4tkn,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'navy']",first 5 minutes looked confident running ball well since pick shambolic
16ei5hq,jzw9043,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'navy']",couple broken coverages defense actually hasnt played bad
16ei5hq,jzwelde,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'navy']",still dont know get called pi falling dont even know ball went
16ei5hq,jzwf82g,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['navy'],bama get academic requirement players something changed
16ei5hq,jzwjx21,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame2', 'navy']",scene bama fans home leaving early one dont see often delicious
16ei5hq,jzwk09s,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'navy']",jokes longhorns quality loss every truly great school least one quality loss
16ei5hq,jzwk10z,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucla', 'navy']",gotta hand pull early bid highest quality loss season
16ei5hq,jzwkl2j,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'navy']",weekly reminder left big12 could dodge playing future cfp champion kansas
16ei5hq,jzwknsv,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'navy']",look forward someone unironically saying back perpetuate curse
