post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18wbuu4,kfx6t7a,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'aoyamagakuin']",uw run defense looking sus right probably running lot 1st half make adjustments
18wbuu4,kfxo7we,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'aoyamagakuin']",never watched uw year usually win 3 points theres 3 point play could margin victory
188vvkf,kbnac3r,postgame washington defeats 3431,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['washington2', 'aoyamagakuin']",mods change banner usual duck hunt graphic may make suggestion instead make green crow duck fans need eat bunch crow shit talking ever since uw beat 0regon first time season thats two wins rival season three row whos counting lanning 03 uw well
18w6kt1,kfwx5pn,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'aoyamagakuin']",many people said turning missed fg actually
16ql0uy,k1xy0np,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'aoyamagakuin']",good lord penix hasnt even taken snap yet already 140 woof
16ql0uy,k1yarfh,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'aoyamagakuin']",washington radio announcers said 52 points scored justin wilcox coached team
16knfug,k0xdbkm,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'aoyamagakuin']",theres gonna much colorado merch clearance years deion leaves everyone sells stuff
16knfug,k0xebdr,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'aoyamagakuin']",man isnt even deion sanders show aint even half way first quarter yall mad sec
16knfug,k0xgp9p,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'aoyamagakuin']",offset def never watched colorado life talking lmao
16knfug,k0xgxoa,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'aoyamagakuin']",cant even remember last commercial ran still first quarter almost hour
16knfug,k0xir6i,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'aoyamagakuin']",aint fucking way people pay monthly subscription fucking chair right
16knfug,k0xm34l,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'aoyamagakuin']",offset already probably csu sideline talking csu
16knfug,k0xn6v7,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'aoyamagakuin']",celebs sidelines cfb school theyve prob never even heard yet flexing like theyre alumns lmao
16knfug,k0xs927,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'aoyamagakuin']",breaking deion sanders first coach ever pep talk players give hug
16knfug,k0xv5ze,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'aoyamagakuin']",csu went 11 4th still gonna get cu hype montage get commercial
16knfug,k0xx20y,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'aoyamagakuin']",ever wanted uc gear get feeling lot gonna hitting resale market soon cheap
16knfug,k0y1qxy,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'aoyamagakuin']",believe watching cu manage beat csu csu went prevent lmao
16knfug,k0y1vtp,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'aoyamagakuin']",man gonna funny af watching uc get ass handed
1781y0u,k4wq8jn,postgame washington defeats 3633,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['washington2', 'aoyamagakuin']",fucking hate say drop rankings
