post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16k9n25,k0vn5g8,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'laval']",inexcusable coaching boston college 18 penalties grounds firing coach
189wh00,kbu4xum,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['iowa', 'laval']",kind terrible precedent set perfect season since youre sec still get left cfp
17ifk69,k6v1q58,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'laval']",terrible decision slide flag contact
17ifk69,k6v5x1c,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'laval']",teams need come better 2point plays god damn
16kehcu,k0vqe5m,western 330,western iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'laval']",bench cade obviously still dealing injury
16kehcu,k0vzcwh,western 330,western iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'laval']",absolutely losing hopefully reality check program needs
182v9ux,kalquir,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'laval']",course looking previous times happened
182v9ux,kalvk9y,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'laval']",want know called timeout
177rgum,k4v9i7i,rutgers 1200,location rutgersfrutgers shi time 1200 watch tv big ten networklbtn odds spread rutg 55 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'laval']",gonna fix underthrown ball pi cheat code
1896p8u,kbpkk7x,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'laval']",amateurish refs let play continue theres false starts thats dead ball foul
