post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18wbuu4,kfxbv4b,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['montclairstate'],could see coming
18wbuu4,kfxy081,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['montclairstate'],ah ol catch discussion see sides insane
16q6omx,k1w6d00,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['montclairstate'],real question noles dont kicker 50 long theyre national championship challenger kicker big leg tbh
18w6kt1,kfw6rqo,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['montclairstate', 'michigan']",coaches worse time prepare harbaugh team always much cleaner week prepare month long break
18w6kt1,kfw7ag7,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['montclairstate'],8 left first give trophy
17ifk69,k6uz7zj,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['montclairstate'],people talk lincoln riley jumping nfl lance leipold always amazed play designs every week
189ycsz,kbu6kie,thamel college playoff 1 2 washington 3 4 5 florida 6georgia,nan,"['texas', 'williammary']",['montclairstate'],integrity knew format discontinued said f really bad look even means competitive games
16vrr41,k2tcnif,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['montclairstate'],utah fans acting like catch lol hes rb throw brutal
16vrr41,k2td41j,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['montclairstate'],know barnes brutal baylor maybe give shot johnson looking like
17glplv,k6hqk76,walker via footballscoop michigans cheating top helped teams cheat might dirtiest team college history,,"['ohiostate2', 'ncaa']","['missouri', 'montclairstate']",ahh fuck knew drinks resurgence good true
17d92kt,k5vorvf,south carolina missouri 330,south carolina location memorial stadiumfaurot time 330 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'montclairstate']",wasnt sure season brady cook absolutely capable carrying grand tradition qbs holding clipboard sundays
16ei5o7,jzwdo3n,middle tennessee missouri 700,middle tennessee location memorial stadiumfaurot time 700 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['illinois', 'missouri']","['missouri', 'montclairstate']",saw someone new york license plate tiger tail trunki feel especially bad drove way see
16ei5o7,jzweyib,middle tennessee missouri 700,middle tennessee location memorial stadiumfaurot time 700 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['illinois', 'missouri']","['missouri', 'montclairstate']",ends mizzou going 3 mtsu scoring last second td
191zla4,kgze49d,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['montclairstate'],idk bursitis sack doesnt sound good
191zla4,kgzpwou,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'montclairstate']",penix didnt fuck pass tied going half
191zla4,kgztu4f,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['montclairstate', 'michigan']",bottom line 04 3rd 01 4th wont get done like last week could built bigger lead failed capitalize
191zla4,kh02i7p,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['montclairstate'],feet caused trip replay shows foot getting hit
