post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzw0ukq,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'milkcan']",cant watch spectrum disney hate
17o0i2t,k7vptdt,boise fresno 1000,boise fresno location fresno bulldog ca time 1000 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'milkcan']",man keene could hit throws would 313
17o0i2t,k7vqr2u,boise fresno 1000,boise fresno location fresno bulldog ca time 1000 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'milkcan']",run triple option green rest please least online rbs competent
17o0i2t,k7vz0vp,boise fresno 1000,boise fresno location fresno bulldog ca time 1000 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'milkcan']",much want bet time call going haunt us later
16cmkp9,jzkrqu7,greatest cfb comebacks time,byu fan taught 1980 holiday bowl dubbed miracle bowl greatest comeback time familiar link highlights unfortunately couldnt find version scores screen though saw 14 byus prostyle pass oriented offense pitted 19 smus pony express explosive running byu trailed resulting grandma leaving living room go knit four minutes left cougars 2545 fans began leave byu quarterback jim mcmahon screamed wasnt mcmahon backed throwing 14 yard touchdown pass byu recovered onside kick quickly made way culminating 1 yard touchdown run leaving score 3945 smu forced punt next possession byu blocked punt taking possession 41 yard line 13 seconds left 3rd 10 mcmahon launched 41 yard hail mary touchdown pass extra point sealing cougars win 4645 cougars scored 21 points last 233 secure first ever bowl win said sadly unfamiliar great comeback stories would like know candidates best comeback time,['byu'],"['boisestate', 'milkcan']",boise 3852 200 left colorado
15wqekf,jx39wtb,top 5 popular college teams cityarea,1 north carolina 2 nc 3 appalachian 4 wake forest 5 duke x200b,"['floridastate', 'northcarolinaat']","['fresnostate', 'milkcan']",fresno ca 1 2 3 4 usc 5 fresno
16weuex,k2wpnvf,boise memphis 400,boise location memphisfmemphis simmons bank liberty time 400 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'milkcan']",wtf commentator talking touchback
16weuex,k2wrfcq,boise memphis 400,boise location memphisfmemphis simmons bank liberty time 400 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'milkcan']",end 3 drive damn
16weuex,k2wutmy,boise memphis 400,boise location memphisfmemphis simmons bank liberty time 400 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'milkcan']",apparently dbs shed wr blocks get tackle cant cover
16weuex,k2x9obm,boise memphis 400,boise location memphisfmemphis simmons bank liberty time 400 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'milkcan']",literally moving ball kick literally cant win big games avalos
16weuex,k2xcoav,boise memphis 400,boise location memphisfmemphis simmons bank liberty time 400 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'milkcan']",im already tired excuses know hear tonight week coaches lost
16weuex,k2xd213,boise memphis 400,boise location memphisfmemphis simmons bank liberty time 400 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'milkcan']",yall billy brick hands bowen catch difficult pass
