post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18wbuu4,kfx3zoy,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'northeastern']",winner gets slaughter mediocre team bowl
18wbuu4,kfxbozb,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'northeastern']",bad special teams w bad special teams noticing pattern
18wbuu4,kfxhyyu,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",would rather asa things could get ejected
18wbuu4,kfxo0rj,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",fuck losing dillon bad offense looks orders magnitude better hes least threat run
18wbuu4,kfxs632,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",deboer playing food point lmao
18wbuu4,kfxy039,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",washington better team look like made worst mistake mattered
17ny5nn,k7urx6l,postgame defeats 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['clemson', 'northeastern']",worlds slowest rush due 10 ft high stands
17d9q9a,k5wbpxe,houston 400,location houstonfhouston tdecu time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'oklahomastate2']",cfb continues shadiest sport shadiest reffing around
17esjzd,k66c56k,sources um staffer bought tickets 11 schools,nan,"['notredame', 'buffalo']","['syracuse', 'northeastern']",thing dont get bother isnt all22 available college coaches couldnt use footage take signs correlate plays run assume everyone trying steal signs dont get person advantage
16k9n25,k0v8f3u,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'northeastern']",even get defensive holding inside run
16k9n25,k0vksjm,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'northeastern']",announcers living 70s dont go
18w6kt1,kfw4l30,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'northeastern']",interception bailed defender barely stepping screen pass 2 yards incomplete disaster almost still pretty unnerving start wolverines
18w6kt1,kfw9pvi,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'northeastern']",miss flagrantly obvious running kicker call fucked
18w6kt1,kfwaklh,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'northeastern']",offenses seem like really dont want ask qbs anything hard
18w6kt1,kfwqlki,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'northeastern']",calling teams heavyweights like maypac fight
18w6kt1,kfwrfrq,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'northeastern']",played entire third quarter like wanted win 1310
18w6kt1,kfwx9mo,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'northeastern']",jjs passing tds wide open walk yac wide open walk anyone drafts getting paxton lynch knockoff deserve
17t1sxw,k8umcan,ucf 330,ucffucfucf location ucffucf fbc mortgage time 330 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'oklahomastate2']",oh yeah cooking bout make 6875 wait
16k5rz7,k0u0m58,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['oklahomastate2', 'northeastern']",anyone else think redesign endzone stand include longhorn logo dkr looks cheesy
16k5rz7,k0u6a64,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['oklahomastate2', 'northeastern']",spurs starting gameday best described television morning hopefully espn fix thisbmess next year fear going pat mcafee shitty segment heavy fill 3 hours
16k5rz7,k0uhfuy,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['oklahomastate2', 'northeastern']",probably poular opinion fact gameday big noon colorado slap face best day backyard brawl
17nrxeu,k7unspy,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'northeastern']",cannot fucking wait lose gonna sweet finally happens
18sfbqf,kf7lyov,holiday bowl usc louisville 800,uscfuscusc location petco park time 800 watch tv foxlfox odds spread lou 65 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'northeastern']",many scholarships eligible also fire grinch
17nxpm2,k7v4iyh,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'northeastern']",honest question since bama watched year defense compared previous years dont really know much team tbh
17nxpm2,k7v83hx,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'northeastern']",wonder daniels stats would played lsu defense
17nxpm2,k7vfl4i,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'northeastern']",id love daniels get heisman also huge fan penix since windiana days
182v9tz,kal87ez,tcu 1200,tcuftcutcu location memorial norman ok time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahomastate2', 'northeastern']",tcu love yall swear half team baby faced 12 year olds
16ql0uy,k1y932s,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",guy halftime hope weve learned lesson ranking early season wow shots fired lol
16ql0uy,k1ya2b5,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",rest cfb horrified know former pac12 refs may coming conference near
16ql0uy,k1yahfb,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",idk im biased case odunze wr1 mhj
16ql0uy,k1ybmlo,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",community drops rosters ncaa mods season team gonna fun play
17okupm,k7z62ao,dellemger usc dismissed defensive coordinator alex grinch sources tell yahoosports,nan,"['bostoncollege', 'chichester']","['usc', 'northeastern']",thought would wait season obviously wont change much ill take fan service
18uoxb5,kfmqj2r,arizona bowl wyoming toledo 430,location arizona time 430 watch tv cwlcw odds spread wyo 35 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'northeastern']",one throw hes back damn surely rib injury
172mpmi,k3xskpu,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'northeastern']",news branch read shit twitter hes attending class could absolute horeshit since havent heard anything else
172mpmi,k3y08og,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'northeastern']",uscs helmets nice jerseys look like practice jerseys
172mpmi,k3yah84,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'northeastern']",reminder usc 75303 alltime current opponents big ten conference
183rg1p,kaqkwg3,arizona arizona 330,arizona location arizona mountain america time 330 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahomastate2', 'northeastern']",good luck today everyone looking forward yall conference next year
183xb4n,kas8aax,kansas 800,kansas location kansas bill snyder family time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahomastate2', 'northeastern']",backwards step bounds insulting reason
17stvpf,k8s656h,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['oklahomastate2', 'northeastern']",favorite part situation thing talked right thing rest big 10 ever talk whenever plays rest time
17stvpf,k8sruaa,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['oklahomastate2', 'northeastern']",worse um winning acting like big 10 tried get didnt um losing claiming big 10 stole natty
18yekk4,kgaayh3,cfp national championship pres att matchup preview 2 washington huskies 1 wolverines,2 1 monday january 8 0730 eastern nrg houston watch espnlespn odds 45 pts total points 555 alltime series met 13 times since 09261953 teams last met 845 days 2 years ago 09112021 series wins 508 longest streak continuous meetings 2 20012002 last 2 meetings 20022021 series last 5 meetings arbor mi1031 arbor mi2931 wa2318 ca3138rose bowl ca3414rose bowl series comparison data via week 16 130100result 1boise 8672w 5619ecufecu 21017w 303 2tulsaftulsa 4826w 4310unlvfunlv 9563w 357 3michigan 4827w 417bowling 7653w 316 6745w 7636w 317 10372w 5736w 457 6736w 5210 7oregonforegon8 11282w 3918w 527 8arizona 3927w 157michigan 4827w 490 3927w 4233byena 10uscfusc 8554w 4836w 4113 11utahfutah 8554w 3528penn 10272w 2415 12oregon 8554w 7545w 3124 13washington 5727w 2421ohio 11281w 3024 11282w 3431iowafiowa19 10373w 260 15byenabyena 16byenabyena rankings reflect current rcfb injury report data scraped 20240103 200010 dillon johnsonrbprob mon lower bodytue jan 2johnson nursing lowerbody ailment projected face national championship sam adams iirbques mon undisclosedtue jan 2adams dealing unspecified injury unclear suit national championship gaard memmelaarolout season undisclosedtue aug 22memmelar idle unspecified ailment shut 2023 season cameron davisrbout season lower bodytue aug 22davis miss entire 2023 season lowerbody injury injury data lifted injury report data scraped 20240103 200010 logan forbeswrout indefinitely undisclosedmon jan 1forbes away team due undivulged reasons without definitive timetable recovery cj stokesrbout indefinitely undisclosedmon jan 1stokes idle undefined injury timetable return davis warrenqbout indefinitely undisclosedmon jan 1warren sidelined unspecified ailment team officials yet provide exact return date karmello englishwrout indefinitely undisclosedmon jan 1english commission due unlisted issue timetable return zak zinterolout season legmon jan 1zinter miss rest season undergoing surgery repair fractured tibia fibula injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['missouri', 'illinois']","['syracuse', 'northeastern']",michigans defense win offense wont washington 35 17
17sxef4,k8tq6ns,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'northeastern']",team otherwise good offense awful
17sxef4,k8tsfo4,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'northeastern']",lets see either offense interested anything rest way
16knfug,k0xy32l,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",cant decide losing csu funnier itll funnier every week deion keeps talking shit
16knfug,k0xz35f,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",dont think ive ever seen many sideline shots coaches
16knfug,k0xzekh,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",wasnt late clear helmet helmet gotta get lower dude
16knfug,k0y02ux,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",shallow crosses convinced norvell poster bill walsh walk kid
16knfug,k0y0aef,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",maybe norvell feels like hes got one last trick defense
16knfug,k0y0p8t,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",lord defense feel like gonna come csu 2pt attempt either way
16knfug,k0y1obm,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",believe still beat good team first
183va0k,karn8md,block ryan day 567 ohio want fired opinion irrelevant,nan,[],"['syracuse', 'northeastern']",hes made goal away championship probably flattening tcu title last year firing would insane
189go15,kbrqzdh,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['northeastern'],torques wasnt gifted 7 points isnt 4 territory situation like
17d4h7c,k5veaaw,ucf 1200,ucffucfucf location memorial norman ok time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'northeastern']",dumbest playcall ive ever seen fuck ucf deserve lose
161tbiw,jxtjizf,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['oklahomastate2', 'northeastern']",im ready see one favorite pundits time ramble incoherently love coach corso
188qre7,kbmm3ep,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",anyone else espn randomly go stock espn screen
188qre7,kbmm8pz,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",theres way earth shouldve even close lord almighty placed well
188qre7,kbmybou,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",jennifer coolidge commercials insufferable even relative commercials
188qre7,kbn2cvu,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",nix stupid penix like hold beer least arm punt
188qre7,kbn4zze,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",penix protected well turn around still fall forward contact hope injured duck okay
188qre7,kbn5ckh,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",boy shit run got johnson ballin tonight
188qre7,kbn8pzc,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",gonna come another goal attempt force ot isnt
188qre7,kbna6ts,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'applecup']",dont ever wanna hear duck fan talk shit
16e3yqv,jztam3t,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['oklahomastate2', 'northeastern']",segment 46 weeks hype bubbles burst
16e3yqv,jzthz5b,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['oklahomastate2', 'northeastern']",looking internet comments temp gauge college like asking toddler broke arm bumped
17t1swl,k8u2s6d,rutgers 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn odds spread 15 overunder 285 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northeastern', 'rutgers']",watching end indyillinois waiting start hell illinoiss defense
