post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
183rfxa,kar37u2,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['shippensburg', 'virginiatech']",yall really see nose ball touch 11 right went correct call yall tripping
15wqekf,jx2t5r2,top 5 popular college teams cityarea,1 north carolina 2 nc 3 appalachian 4 wake forest 5 duke x200b,"['floridastate', 'northcarolinaat']","['pennstate', 'shippensburg']",1 psu 2 notre dame 3 pitt 4 temple 5 osu
18w6kt1,kfw7nio,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['shippensburg', 'pennstate']",milroes sneak first first least corum made moot point
18w6kt1,kfwcref,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['shippensburg', 'pennstate']",james franklin take coaching running backs working charm nothing drive cute line working bama line dont let em get breath
18w6kt1,kfwrjha,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['shippensburg', 'pennstate']",fantastic adjustment bama milroe seems like theyve really simplified plan sticking ground attack besides bad snaps working well third quarter pressure back mccarthy needs step
18w6kt1,kfwuq2g,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'shippensburg']",wonder rcfb admit theyre sec hater crybabies seething pissing pants team beaten 1 ranked team nation 2 games row shouldnt playoffs bigger theft best team nation getting
18w6kt1,kfx1ije,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['shippensburg', 'pennstate']",ow snap right core strongest part already strong defense predictable result milroe making plays going outside second half one grinder fa tastic job defense especially line matter play title line feared
18sx6e0,kfa7lxe,ever one favorite college players end least favorite nfl team conversely ever college player couldnt stand end favorite nfl team go,fan kansas jayhawks kansas city chiefs ive seen missouri tigers kstate wildcats end chiefs roster cant say dramatic way chiefs draft kstate player felix anudikeuzomah first round earlier year cant say stood player disliked college nick bolton mizzou drafted chiefs second round back 2021,['kansas'],"['pennstate', 'shippensburg']",im eagles fan micah parsons going cowboys sucked saquon barkley going giants sucked jahan dotson going commanders sucked feels like nfc east teams obsessed drafting psu players forcing root
16qh8i7,k1xf8zb,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['shippensburg', 'pennstate']",yeah thats welldeserved ball dont lie terrible call incomplete
16qh8i7,k1xxuye,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'shippensburg']",gg bros id say hope fire ferentz id lying
16zsk9o,k3gz3ji,schools considers team rival way around,talking onesided rivalries mean team thinks fullfledged rivalry team b doesnt care team slightest,['kansas'],"['pennstate', 'shippensburg']",said maryland rutgers really seems hate psu ive never really understood hatred comes temple also seems really hate psu also dont really understand someone spent lot time philly years kinda hate anyone isnt philly get
168fx8i,jyw3yuc,west virginia penn 730,west virginia penn location penn statefpennstate beaver time 730 watch tv nbclnbc odds spread psu 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['shippensburg', 'pennstate']",one thing love allar much time playclock left first gets line theres always 10 seconds left leaving plenty time adjust look mismatches shows lot trust allar good cohesion offensive system
168fx8i,jyw480q,west virginia penn 730,west virginia penn location penn statefpennstate beaver time 730 watch tv nbclnbc odds spread psu 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['shippensburg', 'pennstate']",catch ball either times likely 7 board another red zone trip wasted
168fx8i,jyw4j1a,west virginia penn 730,west virginia penn location penn statefpennstate beaver time 730 watch tv nbclnbc odds spread psu 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['shippensburg', 'pennstate']",felt james frankliny love guy hes done great work feel like gets bag little cute time time
168fx8i,jyw6gcl,west virginia penn 730,west virginia penn location penn statefpennstate beaver time 730 watch tv nbclnbc odds spread psu 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['shippensburg', 'pennstate']",110000 bodies concrete bowl insane bigger stadiums stadia latin fails
